2019-04-14 16:33:38.70: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:34:22.91: SIM {TimeUS : 84935179, Roll : 0.39, Pitch : -18.38, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2843899, Lng : -123.1136537, Q1 : 0.907293856144, Q2 : 0.0660144388676, Q3 : -0.145555779338, Q4 : 0.388938993216}
2019-04-14 16:34:23.01: SIM {TimeUS : 85035139, Roll : 0.42, Pitch : -18.4, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.284393, Lng : -123.1136486, Q1 : 0.907269358635, Q2 : 0.0662842988968, Q3 : -0.145588651299, Q4 : 0.388937950134}
2019-04-14 16:34:23.11: SIM {TimeUS : 85135099, Roll : 0.41, Pitch : -18.43, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.284396, Lng : -123.1136436, Q1 : 0.907246649265, Q2 : 0.0663196742535, Q3 : -0.145812451839, Q4 : 0.388900965452}
2019-04-14 16:34:23.21: SIM {TimeUS : 85235059, Roll : 0.39, Pitch : -18.44, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.284399, Lng : -123.1136385, Q1 : 0.907242059708, Q2 : 0.066224180162, Q3 : -0.146004378796, Q4 : 0.388855963945}
2019-04-14 16:34:23.31: SIM {TimeUS : 85335019, Roll : 0.36, Pitch : -18.45, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844021, Lng : -123.1136334, Q1 : 0.907259702682, Q2 : 0.0659837648273, Q3 : -0.146142095327, Q4 : 0.388803988695}
2019-04-14 16:34:23.41: SIM {TimeUS : 85434979, Roll : 0.34, Pitch : -18.43, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844051, Lng : -123.1136284, Q1 : 0.907293379307, Q2 : 0.0657495334744, Q3 : -0.146112605929, Q4 : 0.388776093721}
2019-04-14 16:34:23.51: SIM {TimeUS : 85534939, Roll : 0.32, Pitch : -18.42, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844081, Lng : -123.1136233, Q1 : 0.907327950001, Q2 : 0.0655677244067, Q3 : -0.146041661501, Q4 : 0.388752788305}
2019-04-14 16:34:23.61: SIM {TimeUS : 85634899, Roll : 0.31, Pitch : -18.4, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844112, Lng : -123.1136182, Q1 : 0.907369017601, Q2 : 0.0653686374426, Q3 : -0.145947322249, Q4 : 0.38872590661}
2019-04-14 16:34:23.71: SIM {TimeUS : 85734859, Roll : 0.3, Pitch : -18.39, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2844142, Lng : -123.1136131, Q1 : 0.907393753529, Q2 : 0.0652673691511, Q3 : -0.145916834474, Q4 : 0.388696610928}
2019-04-14 16:34:23.81: SIM {TimeUS : 85834819, Roll : 0.3, Pitch : -18.39, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2844173, Lng : -123.1136081, Q1 : 0.907399058342, Q2 : 0.0652842894197, Q3 : -0.145948082209, Q4 : 0.388669639826}
2019-04-14 16:34:23.91: SIM {TimeUS : 85934779, Roll : 0.3, Pitch : -18.44, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2844203, Lng : -123.113603, Q1 : 0.907353699207, Q2 : 0.0654459148645, Q3 : -0.146320581436, Q4 : 0.388608336449}
2019-04-14 16:34:24.01: SIM {TimeUS : 86034739, Roll : 0.3, Pitch : -18.48, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844233, Lng : -123.1135978, Q1 : 0.907318472862, Q2 : 0.065577968955, Q3 : -0.146651819348, Q4 : 0.388543367386}
2019-04-14 16:34:24.11: SIM {TimeUS : 86134699, Roll : 0.29, Pitch : -18.48, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844264, Lng : -123.1135929, Q1 : 0.907335579395, Q2 : 0.065520785749, Q3 : -0.146690517664, Q4 : 0.388498514891}
2019-04-14 16:34:24.21: SIM {TimeUS : 86234659, Roll : 0.29, Pitch : -18.47, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2844294, Lng : -123.1135878, Q1 : 0.907373070717, Q2 : 0.065412543714, Q3 : -0.146586850286, Q4 : 0.38846835494}
2019-04-14 16:34:24.31: SIM {TimeUS : 86334619, Roll : 0.27, Pitch : -18.45, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2844325, Lng : -123.1135827, Q1 : 0.907420098782, Q2 : 0.0652229860425, Q3 : -0.146486416459, Q4 : 0.388428241014}
2019-04-14 16:34:24.41: SIM {TimeUS : 86434579, Roll : 0.24, Pitch : -18.43, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844355, Lng : -123.1135776, Q1 : 0.907472491264, Q2 : 0.0648835003376, Q3 : -0.146494954824, Q4 : 0.388359457254}
2019-04-14 16:34:24.51: SIM {TimeUS : 86534539, Roll : 0.22, Pitch : -18.42, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844385, Lng : -123.1135725, Q1 : 0.907511532307, Q2 : 0.0647029206157, Q3 : -0.146456792951, Q4 : 0.388312727213}
2019-04-14 16:34:24.61: SIM {TimeUS : 86635332, Roll : 0.23, Pitch : -18.4, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844416, Lng : -123.1135674, Q1 : 0.907538592815, Q2 : 0.0647582486272, Q3 : -0.14626185596, Q4 : 0.388313770294}
2019-04-14 16:34:24.71: SIM {TimeUS : 86735292, Roll : 0.28, Pitch : -18.4, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.2844446, Lng : -123.1135623, Q1 : 0.907532632351, Q2 : 0.0650917813182, Q3 : -0.146093413234, Q4 : 0.388335376978}
2019-04-14 16:34:24.81: SIM {TimeUS : 86835252, Roll : 0.33, Pitch : -18.4, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.2844477, Lng : -123.1135573, Q1 : 0.907517254353, Q2 : 0.0654814243317, Q3 : -0.145950704813, Q4 : 0.388359457254}
2019-04-14 16:34:24.91: SIM {TimeUS : 86935212, Roll : 0.37, Pitch : -18.41, Yaw : 46.27, Alt : 49.3699989319, Lat : 49.2844507, Lng : -123.1135522, Q1 : 0.907492935658, Q2 : 0.0658671334386, Q3 : -0.145871177316, Q4 : 0.388380914927}
2019-04-14 16:34:25.01: SIM {TimeUS : 87035172, Roll : 0.4, Pitch : -18.43, Yaw : 46.27, Alt : 49.3699989319, Lat : 49.2844537, Lng : -123.1135472, Q1 : 0.907461583614, Q2 : 0.0661589875817, Q3 : -0.145906642079, Q4 : 0.388391107321}
2019-04-14 16:34:25.11: SIM {TimeUS : 87135132, Roll : 0.41, Pitch : -18.42, Yaw : 46.27, Alt : 49.3699989319, Lat : 49.2844568, Lng : -123.1135421, Q1 : 0.90746730566, Q2 : 0.0662095546722, Q3 : -0.145834624767, Q4 : 0.388396263123}
2019-04-14 16:34:25.21: SIM {TimeUS : 87235092, Roll : 0.41, Pitch : -18.41, Yaw : 46.27, Alt : 49.3600006104, Lat : 49.2844598, Lng : -123.113537, Q1 : 0.907489955425, Q2 : 0.0661188289523, Q3 : -0.145726725459, Q4 : 0.388399302959}
2019-04-14 16:34:25.31: SIM {TimeUS : 87335052, Roll : 0.37, Pitch : -18.39, Yaw : 46.27, Alt : 49.3600006104, Lat : 49.2844629, Lng : -123.1135319, Q1 : 0.907530486584, Q2 : 0.0658017918468, Q3 : -0.145662307739, Q4 : 0.388382583857}
2019-04-14 16:34:25.41: SIM {TimeUS : 87435012, Roll : 0.33, Pitch : -18.37, Yaw : 46.27, Alt : 49.3600006104, Lat : 49.2844659, Lng : -123.1135269, Q1 : 0.907566606998, Q2 : 0.065430611372, Q3 : -0.145675897598, Q4 : 0.388355880976}
2019-04-14 16:34:25.51: SIM {TimeUS : 87534972, Roll : 0.3, Pitch : -18.36, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.284469, Lng : -123.1135218, Q1 : 0.907594919205, Q2 : 0.0651041865349, Q3 : -0.145712986588, Q4 : 0.388330638409}
2019-04-14 16:34:25.61: SIM {TimeUS : 87634932, Roll : 0.29, Pitch : -18.37, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.284472, Lng : -123.1135167, Q1 : 0.907573401928, Q2 : 0.0650880485773, Q3 : -0.145851314068, Q4 : 0.388331711292}
2019-04-14 16:34:25.71: SIM {TimeUS : 87734892, Roll : 0.29, Pitch : -18.39, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.284475, Lng : -123.1135117, Q1 : 0.907539486885, Q2 : 0.0651833489537, Q3 : -0.145973473787, Q4 : 0.388348966837}
2019-04-14 16:34:25.81: SIM {TimeUS : 87834852, Roll : 0.3, Pitch : -18.42, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.2844781, Lng : -123.1135066, Q1 : 0.907492697239, Q2 : 0.0653231963515, Q3 : -0.14615984261, Q4 : 0.38836479187}
2019-04-14 16:34:25.91: SIM {TimeUS : 87934812, Roll : 0.31, Pitch : -18.46, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.2844811, Lng : -123.1135016, Q1 : 0.907428503036, Q2 : 0.0655353218317, Q3 : -0.146455034614, Q4 : 0.388367861509}
2019-04-14 16:34:26.01: SIM {TimeUS : 88034772, Roll : 0.31, Pitch : -18.48, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844842, Lng : -123.1134965, Q1 : 0.907398402691, Q2 : 0.0656291544437, Q3 : -0.146589517593, Q4 : 0.388371556997}
2019-04-14 16:34:26.11: SIM {TimeUS : 88134732, Roll : 0.32, Pitch : -18.48, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844872, Lng : -123.1134914, Q1 : 0.907389163971, Q2 : 0.065684042871, Q3 : -0.146595448256, Q4 : 0.38838160038}
2019-04-14 16:34:26.21: SIM {TimeUS : 88234692, Roll : 0.32, Pitch : -18.47, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844903, Lng : -123.1134864, Q1 : 0.907399117947, Q2 : 0.0656505078077, Q3 : -0.146526902914, Q4 : 0.388389974833}
2019-04-14 16:34:26.31: SIM {TimeUS : 88334652, Roll : 0.31, Pitch : -18.47, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844933, Lng : -123.1134813, Q1 : 0.907405495644, Q2 : 0.0655634924769, Q3 : -0.146533504128, Q4 : 0.388387262821}
2019-04-14 16:34:26.41: SIM {TimeUS : 88434612, Roll : 0.31, Pitch : -18.48, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844963, Lng : -123.1134762, Q1 : 0.907378792763, Q2 : 0.0656484365463, Q3 : -0.146612882614, Q4 : 0.388405263424}
2019-04-14 16:34:26.51: SIM {TimeUS : 88534572, Roll : 0.32, Pitch : -18.48, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844994, Lng : -123.1134712, Q1 : 0.907363057137, Q2 : 0.0656923651695, Q3 : -0.146635636687, Q4 : 0.388425946236}
2019-04-14 16:34:26.61: SIM {TimeUS : 88634532, Roll : 0.33, Pitch : -18.47, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2845024, Lng : -123.1134662, Q1 : 0.90736168623, Q2 : 0.0657877475023, Q3 : -0.146478310227, Q4 : 0.388472437859}
2019-04-14 16:34:26.71: SIM {TimeUS : 88735325, Roll : 0.35, Pitch : -18.46, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2845055, Lng : -123.1134611, Q1 : 0.907360434532, Q2 : 0.0658807456493, Q3 : -0.146308153868, Q4 : 0.388523668051}
2019-04-14 16:34:26.81: SIM {TimeUS : 88835285, Roll : 0.35, Pitch : -18.44, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2845085, Lng : -123.113456, Q1 : 0.907366633415, Q2 : 0.0658780187368, Q3 : -0.146169543266, Q4 : 0.388561874628}
2019-04-14 16:34:26.91: SIM {TimeUS : 88935245, Roll : 0.36, Pitch : -18.42, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2845116, Lng : -123.1134509, Q1 : 0.907387077808, Q2 : 0.0658177509904, Q3 : -0.145966157317, Q4 : 0.388600885868}
2019-04-14 16:34:27.01: SIM {TimeUS : 89035205, Roll : 0.34, Pitch : -18.4, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2845146, Lng : -123.1134458, Q1 : 0.90740686655, Q2 : 0.0656287819147, Q3 : -0.145909652114, Q4 : 0.388607829809}
2019-04-14 16:34:27.11: SIM {TimeUS : 89135165, Roll : 0.32, Pitch : -18.41, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2845177, Lng : -123.1134408, Q1 : 0.907406687737, Q2 : 0.065450809896, Q3 : -0.145995691419, Q4 : 0.388605982065}
2019-04-14 16:34:27.21: SIM {TimeUS : 89235125, Roll : 0.3, Pitch : -18.42, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2845207, Lng : -123.1134357, Q1 : 0.907381474972, Q2 : 0.0653916373849, Q3 : -0.146152958274, Q4 : 0.388615697622}
2019-04-14 16:34:27.31: SIM {TimeUS : 89335085, Roll : 0.3, Pitch : -18.45, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845238, Lng : -123.1134307, Q1 : 0.907329618931, Q2 : 0.0654598921537, Q3 : -0.146411240101, Q4 : 0.388627916574}
2019-04-14 16:34:27.41: SIM {TimeUS : 89435045, Roll : 0.3, Pitch : -18.48, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845268, Lng : -123.1134256, Q1 : 0.907279014587, Q2 : 0.0655849650502, Q3 : -0.146603092551, Q4 : 0.388652741909}
2019-04-14 16:34:27.51: SIM {TimeUS : 89535005, Roll : 0.32, Pitch : -18.48, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845298, Lng : -123.1134206, Q1 : 0.907249867916, Q2 : 0.0657894536853, Q3 : -0.146545350552, Q4 : 0.388708025217}
2019-04-14 16:34:27.61: SIM {TimeUS : 89634965, Roll : 0.37, Pitch : -18.47, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845329, Lng : -123.1134154, Q1 : 0.907224774361, Q2 : 0.0660987049341, Q3 : -0.14635412395, Q4 : 0.388786107302}
2019-04-14 16:34:27.71: SIM {TimeUS : 89734925, Roll : 0.41, Pitch : -18.47, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845359, Lng : -123.1134104, Q1 : 0.907198667526, Q2 : 0.0664182901382, Q3 : -0.146146461368, Q4 : 0.388870686293}
2019-04-14 16:34:27.81: SIM {TimeUS : 89834885, Roll : 0.42, Pitch : -18.44, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.284539, Lng : -123.1134054, Q1 : 0.907207131386, Q2 : 0.0664670988917, Q3 : -0.145917326212, Q4 : 0.388928711414}
2019-04-14 16:34:27.91: SIM {TimeUS : 89934845, Roll : 0.4, Pitch : -18.41, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.284542, Lng : -123.1134003, Q1 : 0.907254576683, Q2 : 0.0661490783095, Q3 : -0.145694717765, Q4 : 0.388955652714}
2019-04-14 16:34:28.01: SIM {TimeUS : 90034805, Roll : 0.37, Pitch : -18.37, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845451, Lng : -123.1133952, Q1 : 0.907305717468, Q2 : 0.0657797530293, Q3 : -0.145497709513, Q4 : 0.388972729445}
2019-04-14 16:34:28.11: SIM {TimeUS : 90134765, Roll : 0.35, Pitch : -18.34, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845481, Lng : -123.1133902, Q1 : 0.907326877117, Q2 : 0.0655874684453, Q3 : -0.145365506411, Q4 : 0.389005362988}
2019-04-14 16:34:28.21: SIM {TimeUS : 90234725, Roll : 0.35, Pitch : -18.35, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2845511, Lng : -123.113385, Q1 : 0.907310426235, Q2 : 0.0655742287636, Q3 : -0.145377472043, Q4 : 0.3890414536}
2019-04-14 16:34:28.31: SIM {TimeUS : 90334685, Roll : 0.35, Pitch : -18.35, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2845542, Lng : -123.11338, Q1 : 0.907287418842, Q2 : 0.0656127184629, Q3 : -0.145409673452, Q4 : 0.389076560736}
2019-04-14 16:34:28.41: SIM {TimeUS : 90434645, Roll : 0.35, Pitch : -18.36, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2845572, Lng : -123.113375, Q1 : 0.907268643379, Q2 : 0.0656118616462, Q3 : -0.145473241806, Q4 : 0.389096677303}
2019-04-14 16:34:28.51: SIM {TimeUS : 90534605, Roll : 0.34, Pitch : -18.37, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845603, Lng : -123.1133699, Q1 : 0.907247841358, Q2 : 0.0656190738082, Q3 : -0.145578995347, Q4 : 0.389104515314}
2019-04-14 16:34:28.61: SIM {TimeUS : 90634565, Roll : 0.33, Pitch : -18.39, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845633, Lng : -123.1133648, Q1 : 0.907227158546, Q2 : 0.065556846559, Q3 : -0.145785629749, Q4 : 0.389085799456}
2019-04-14 16:34:28.72: SIM {TimeUS : 90735358, Roll : 0.32, Pitch : -18.39, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845664, Lng : -123.1133597, Q1 : 0.907225310802, Q2 : 0.0654785707593, Q3 : -0.145869702101, Q4 : 0.389071822166}
2019-04-14 16:34:28.81: SIM {TimeUS : 90835318, Roll : 0.31, Pitch : -18.39, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845694, Lng : -123.1133546, Q1 : 0.90722733736, Q2 : 0.065470084548, Q3 : -0.145866766572, Q4 : 0.38906955719}
2019-04-14 16:34:28.91: SIM {TimeUS : 90935278, Roll : 0.33, Pitch : -18.39, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845724, Lng : -123.1133496, Q1 : 0.907223641872, Q2 : 0.0655735656619, Q3 : -0.145821362734, Q4 : 0.389077812433}
2019-04-14 16:34:29.01: SIM {TimeUS : 91035238, Roll : 0.34, Pitch : -18.4, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2845755, Lng : -123.1133445, Q1 : 0.907213926315, Q2 : 0.0656602680683, Q3 : -0.145838394761, Q4 : 0.389079451561}
2019-04-14 16:34:29.11: SIM {TimeUS : 91135198, Roll : 0.32, Pitch : -18.42, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2845785, Lng : -123.1133394, Q1 : 0.907196164131, Q2 : 0.0656118914485, Q3 : -0.146066918969, Q4 : 0.389043360949}
2019-04-14 16:34:29.21: SIM {TimeUS : 91235158, Roll : 0.31, Pitch : -18.47, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845815, Lng : -123.1133344, Q1 : 0.907150804996, Q2 : 0.0656399279833, Q3 : -0.146473154426, Q4 : 0.388991624117}
2019-04-14 16:34:29.31: SIM {TimeUS : 91335118, Roll : 0.32, Pitch : -18.48, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2845846, Lng : -123.1133293, Q1 : 0.907130002975, Q2 : 0.0657564774156, Q3 : -0.146520882845, Q4 : 0.389002412558}
2019-04-14 16:34:29.41: SIM {TimeUS : 91435078, Roll : 0.33, Pitch : -18.45, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2845876, Lng : -123.1133242, Q1 : 0.907143890858, Q2 : 0.0658013150096, Q3 : -0.146295905113, Q4 : 0.389047116041}
2019-04-14 16:34:29.51: SIM {TimeUS : 91535038, Roll : 0.34, Pitch : -18.42, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2845906, Lng : -123.1133192, Q1 : 0.907174646854, Q2 : 0.0657374635339, Q3 : -0.146028220654, Q4 : 0.389086872339}
2019-04-14 16:34:29.61: SIM {TimeUS : 91634998, Roll : 0.34, Pitch : -18.4, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2845937, Lng : -123.1133141, Q1 : 0.907196462154, Q2 : 0.0656615048647, Q3 : -0.145847037435, Q4 : 0.389116674662}
2019-04-14 16:34:29.71: SIM {TimeUS : 91734958, Roll : 0.34, Pitch : -18.38, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2845967, Lng : -123.113309, Q1 : 0.907212376595, Q2 : 0.0656476542354, Q3 : -0.145626723766, Q4 : 0.389164477587}
2019-04-14 16:34:29.81: SIM {TimeUS : 91834918, Roll : 0.35, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2845997, Lng : -123.113304, Q1 : 0.907210409641, Q2 : 0.0656499117613, Q3 : -0.145531103015, Q4 : 0.389204382896}
2019-04-14 16:34:29.91: SIM {TimeUS : 91934878, Roll : 0.34, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846028, Lng : -123.1132989, Q1 : 0.907190442085, Q2 : 0.065653026104, Q3 : -0.145606532693, Q4 : 0.389222174883}
2019-04-14 16:34:30.01: SIM {TimeUS : 92034838, Roll : 0.33, Pitch : -18.4, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846058, Lng : -123.1132938, Q1 : 0.907153189182, Q2 : 0.0656169429421, Q3 : -0.145897105336, Q4 : 0.389206290245}
2019-04-14 16:34:30.11: SIM {TimeUS : 92134798, Roll : 0.31, Pitch : -18.45, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846088, Lng : -123.1132888, Q1 : 0.907097697258, Q2 : 0.0656475648284, Q3 : -0.146288752556, Q4 : 0.389183521271}
2019-04-14 16:34:30.21: SIM {TimeUS : 92234758, Roll : 0.31, Pitch : -18.48, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846119, Lng : -123.1132837, Q1 : 0.907044172287, Q2 : 0.0657673850656, Q3 : -0.146582692862, Q4 : 0.38917735219}
2019-04-14 16:34:30.31: SIM {TimeUS : 92334718, Roll : 0.33, Pitch : -18.5, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846149, Lng : -123.1132786, Q1 : 0.9070109725, Q2 : 0.0659643262625, Q3 : -0.146620690823, Q4 : 0.389207184315}
2019-04-14 16:34:30.41: SIM {TimeUS : 92434678, Roll : 0.35, Pitch : -18.5, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.284618, Lng : -123.1132736, Q1 : 0.906983613968, Q2 : 0.0661696642637, Q3 : -0.146609976888, Q4 : 0.389239996672}
2019-04-14 16:34:30.51: SIM {TimeUS : 92534638, Roll : 0.37, Pitch : -18.51, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.284621, Lng : -123.1132685, Q1 : 0.906957447529, Q2 : 0.0663594678044, Q3 : -0.146611332893, Q4 : 0.389268189669}
2019-04-14 16:34:30.61: SIM {TimeUS : 92634598, Roll : 0.39, Pitch : -18.51, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.284624, Lng : -123.1132634, Q1 : 0.906950175762, Q2 : 0.0664727240801, Q3 : -0.146569699049, Q4 : 0.389281570911}
2019-04-14 16:34:30.71: SIM {TimeUS : 92734558, Roll : 0.38, Pitch : -18.49, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846271, Lng : -123.1132584, Q1 : 0.906994879246, Q2 : 0.06631501019, Q3 : -0.146372258663, Q4 : 0.389278560877}
2019-04-14 16:34:30.82: SIM {TimeUS : 92835351, Roll : 0.35, Pitch : -18.43, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846301, Lng : -123.1132533, Q1 : 0.907084047794, Q2 : 0.0659435763955, Q3 : -0.146029099822, Q4 : 0.389262825251}
2019-04-14 16:34:30.91: SIM {TimeUS : 92935311, Roll : 0.34, Pitch : -18.38, Yaw : 46.39, Alt : 49.3800010681, Lat : 49.2846332, Lng : -123.1132482, Q1 : 0.907161056995, Q2 : 0.0656619146466, Q3 : -0.145699858665, Q4 : 0.389254331589}
2019-04-14 16:34:31.01: SIM {TimeUS : 93035271, Roll : 0.33, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846362, Lng : -123.1132431, Q1 : 0.907198548317, Q2 : 0.0655473619699, Q3 : -0.145578920841, Q4 : 0.38923150301}
2019-04-14 16:34:31.11: SIM {TimeUS : 93135231, Roll : 0.35, Pitch : -18.38, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846392, Lng : -123.1132381, Q1 : 0.907190144062, Q2 : 0.0656874477863, Q3 : -0.145609244704, Q4 : 0.389216065407}
2019-04-14 16:34:31.21: SIM {TimeUS : 93235191, Roll : 0.37, Pitch : -18.4, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846423, Lng : -123.113233, Q1 : 0.907161414623, Q2 : 0.0659273341298, Q3 : -0.145733311772, Q4 : 0.389196127653}
2019-04-14 16:34:31.31: SIM {TimeUS : 93335151, Roll : 0.37, Pitch : -18.41, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2846453, Lng : -123.1132279, Q1 : 0.907145142555, Q2 : 0.0660085082054, Q3 : -0.145839050412, Q4 : 0.389180660248}
2019-04-14 16:34:31.41: SIM {TimeUS : 93435111, Roll : 0.36, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2846483, Lng : -123.1132229, Q1 : 0.907124698162, Q2 : 0.0660004243255, Q3 : -0.146019130945, Q4 : 0.389162063599}
2019-04-14 16:34:31.51: SIM {TimeUS : 93535071, Roll : 0.36, Pitch : -18.45, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846514, Lng : -123.1132178, Q1 : 0.907105207443, Q2 : 0.065993770957, Q3 : -0.146161064506, Q4 : 0.389155447483}
2019-04-14 16:34:31.61: SIM {TimeUS : 93635031, Roll : 0.35, Pitch : -18.46, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846544, Lng : -123.1132127, Q1 : 0.907087206841, Q2 : 0.0659811124206, Q3 : -0.146251901984, Q4 : 0.389165401459}
2019-04-14 16:34:31.71: SIM {TimeUS : 93734991, Roll : 0.33, Pitch : -18.45, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846574, Lng : -123.1132077, Q1 : 0.907091915607, Q2 : 0.0658403038979, Q3 : -0.146272093058, Q4 : 0.38917067647}
2019-04-14 16:34:31.81: SIM {TimeUS : 93834951, Roll : 0.32, Pitch : -18.44, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846605, Lng : -123.1132026, Q1 : 0.907108187675, Q2 : 0.0656837671995, Q3 : -0.146237537265, Q4 : 0.389172226191}
2019-04-14 16:34:31.91: SIM {TimeUS : 93934911, Roll : 0.3, Pitch : -18.44, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846635, Lng : -123.1131975, Q1 : 0.907119452953, Q2 : 0.0655342712998, Q3 : -0.146281853318, Q4 : 0.389154404402}
2019-04-14 16:34:32.01: SIM {TimeUS : 94034871, Roll : 0.28, Pitch : -18.45, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846665, Lng : -123.1131924, Q1 : 0.907118678093, Q2 : 0.0654391050339, Q3 : -0.146395817399, Q4 : 0.389129459858}
2019-04-14 16:34:32.11: SIM {TimeUS : 94134831, Roll : 0.28, Pitch : -18.46, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846696, Lng : -123.1131874, Q1 : 0.907116353512, Q2 : 0.0654258057475, Q3 : -0.146468520164, Q4 : 0.389109671116}
2019-04-14 16:34:32.21: SIM {TimeUS : 94234791, Roll : 0.27, Pitch : -18.46, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2846726, Lng : -123.1131823, Q1 : 0.907126128674, Q2 : 0.0653723999858, Q3 : -0.146504595876, Q4 : 0.389082342386}
