2019-04-14 18:47:36.10: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:48:25.51: SIM {TimeUS : 89334252, Roll : 0.28, Pitch : -18.46, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843868, Lng : -123.1131967, Q1 : 0.877408981323, Q2 : 0.0755730941892, Q3 : -0.141504824162, Q4 : 0.452126741409}
2019-04-14 18:48:25.61: SIM {TimeUS : 89434212, Roll : 0.29, Pitch : -18.48, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843893, Lng : -123.113191, Q1 : 0.877365112305, Q2 : 0.0757688432932, Q3 : -0.141653835773, Q4 : 0.452132463455}
2019-04-14 18:48:25.71: SIM {TimeUS : 89534172, Roll : 0.31, Pitch : -18.48, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843918, Lng : -123.1131854, Q1 : 0.877346038818, Q2 : 0.0759432688355, Q3 : -0.141585513949, Q4 : 0.452161580324}
2019-04-14 18:48:25.81: SIM {TimeUS : 89634132, Roll : 0.34, Pitch : -18.48, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843945, Lng : -123.1131797, Q1 : 0.877327680588, Q2 : 0.0761853680015, Q3 : -0.141454815865, Q4 : 0.452197402716}
2019-04-14 18:48:25.91: SIM {TimeUS : 89734092, Roll : 0.37, Pitch : -18.47, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.284397, Lng : -123.113174, Q1 : 0.877321660519, Q2 : 0.0763884186745, Q3 : -0.141250312328, Q4 : 0.452238768339}
2019-04-14 18:48:26.01: SIM {TimeUS : 89834052, Roll : 0.39, Pitch : -18.45, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2843995, Lng : -123.1131683, Q1 : 0.877341091633, Q2 : 0.0763991475105, Q3 : -0.141026586294, Q4 : 0.452269107103}
2019-04-14 18:48:26.12: SIM {TimeUS : 89934845, Roll : 0.37, Pitch : -18.41, Yaw : 54.47, Alt : 49.3699989319, Lat : 49.2844021, Lng : -123.1131626, Q1 : 0.877398490906, Q2 : 0.076092928648, Q3 : -0.140805348754, Q4 : 0.452278256416}
2019-04-14 18:48:26.21: SIM {TimeUS : 90034805, Roll : 0.34, Pitch : -18.37, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844045, Lng : -123.113157, Q1 : 0.877457916737, Q2 : 0.0757524892688, Q3 : -0.140575453639, Q4 : 0.452291697264}
2019-04-14 18:48:26.31: SIM {TimeUS : 90134765, Roll : 0.34, Pitch : -18.34, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844071, Lng : -123.1131513, Q1 : 0.877479791641, Q2 : 0.0756058990955, Q3 : -0.140409454703, Q4 : 0.452325314283}
2019-04-14 18:48:26.41: SIM {TimeUS : 90234725, Roll : 0.34, Pitch : -18.35, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2844097, Lng : -123.1131456, Q1 : 0.877458035946, Q2 : 0.0756458193064, Q3 : -0.140404820442, Q4 : 0.452362269163}
2019-04-14 18:48:26.51: SIM {TimeUS : 90334685, Roll : 0.34, Pitch : -18.35, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2844123, Lng : -123.1131399, Q1 : 0.87743139267, Q2 : 0.0757064297795, Q3 : -0.140435263515, Q4 : 0.45239430666}
2019-04-14 18:48:26.61: SIM {TimeUS : 90434645, Roll : 0.34, Pitch : -18.36, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2844148, Lng : -123.1131343, Q1 : 0.877412378788, Q2 : 0.0757087543607, Q3 : -0.140497043729, Q4 : 0.452411651611}
2019-04-14 18:48:26.71: SIM {TimeUS : 90534605, Roll : 0.33, Pitch : -18.37, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2844173, Lng : -123.1131286, Q1 : 0.877393364906, Q2 : 0.0756632164121, Q3 : -0.140650376678, Q4 : 0.452408462763}
2019-04-14 18:48:26.81: SIM {TimeUS : 90634565, Roll : 0.31, Pitch : -18.39, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2844198, Lng : -123.1131229, Q1 : 0.877377033234, Q2 : 0.0756052955985, Q3 : -0.140839084983, Q4 : 0.452391117811}
2019-04-14 18:48:26.91: SIM {TimeUS : 90734525, Roll : 0.3, Pitch : -18.39, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844223, Lng : -123.1131172, Q1 : 0.877378821373, Q2 : 0.0755404680967, Q3 : -0.140894219279, Q4 : 0.452381372452}
2019-04-14 18:48:27.01: SIM {TimeUS : 90834485, Roll : 0.29, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284425, Lng : -123.1131116, Q1 : 0.877377986908, Q2 : 0.0755015313625, Q3 : -0.140960037708, Q4 : 0.452369004488}
2019-04-14 18:48:27.11: SIM {TimeUS : 90934445, Roll : 0.3, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844275, Lng : -123.1131059, Q1 : 0.877362668514, Q2 : 0.0755766034126, Q3 : -0.141038715839, Q4 : 0.452361643314}
2019-04-14 18:48:27.21: SIM {TimeUS : 91034405, Roll : 0.3, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.28443, Lng : -123.1131002, Q1 : 0.877351164818, Q2 : 0.07562507689, Q3 : -0.141149103642, Q4 : 0.452341377735}
2019-04-14 18:48:27.31: SIM {TimeUS : 91134365, Roll : 0.28, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844325, Lng : -123.1130945, Q1 : 0.877348601818, Q2 : 0.0755493715405, Q3 : -0.141395479441, Q4 : 0.452282011509}
2019-04-14 18:48:27.41: SIM {TimeUS : 91234325, Roll : 0.27, Pitch : -18.48, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.284435, Lng : -123.1130889, Q1 : 0.877317786217, Q2 : 0.0756130293012, Q3 : -0.141733676195, Q4 : 0.452225327492}
2019-04-14 18:48:27.51: SIM {TimeUS : 91334285, Roll : 0.28, Pitch : -18.49, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844377, Lng : -123.1130832, Q1 : 0.877309560776, Q2 : 0.0757355839014, Q3 : -0.141711711884, Q4 : 0.452227652073}
2019-04-14 18:48:27.61: SIM {TimeUS : 91434245, Roll : 0.3, Pitch : -18.46, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844402, Lng : -123.1130775, Q1 : 0.877326071262, Q2 : 0.0758137255907, Q3 : -0.141466766596, Q4 : 0.452259242535}
2019-04-14 18:48:27.71: SIM {TimeUS : 91534205, Roll : 0.31, Pitch : -18.44, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844428, Lng : -123.1130718, Q1 : 0.877353906631, Q2 : 0.0757978707552, Q3 : -0.141201749444, Q4 : 0.452290713787}
2019-04-14 18:48:27.81: SIM {TimeUS : 91634165, Roll : 0.32, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844452, Lng : -123.1130662, Q1 : 0.877367973328, Q2 : 0.0757851228118, Q3 : -0.141035169363, Q4 : 0.45231756568}
2019-04-14 18:48:27.91: SIM {TimeUS : 91734125, Roll : 0.33, Pitch : -18.39, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844478, Lng : -123.1130605, Q1 : 0.87738442421, Q2 : 0.0757876932621, Q3 : -0.140804737806, Q4 : 0.452357053757}
2019-04-14 18:48:28.01: SIM {TimeUS : 91834085, Roll : 0.35, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844504, Lng : -123.1130548, Q1 : 0.877387881279, Q2 : 0.0758228749037, Q3 : -0.14063680172, Q4 : 0.452396631241}
2019-04-14 18:48:28.11: SIM {TimeUS : 91934045, Roll : 0.35, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2844529, Lng : -123.1130492, Q1 : 0.877376616001, Q2 : 0.0758587792516, Q3 : -0.140601664782, Q4 : 0.452423393726}
2019-04-14 18:48:28.22: SIM {TimeUS : 92034838, Roll : 0.33, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844555, Lng : -123.1130434, Q1 : 0.877344489098, Q2 : 0.0758207961917, Q3 : -0.140848040581, Q4 : 0.452415406704}
2019-04-14 18:48:28.31: SIM {TimeUS : 92134798, Roll : 0.31, Pitch : -18.44, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284458, Lng : -123.1130378, Q1 : 0.877285242081, Q2 : 0.0758425369859, Q3 : -0.141235351562, Q4 : 0.452405840158}
2019-04-14 18:48:28.41: SIM {TimeUS : 92234758, Roll : 0.31, Pitch : -18.48, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844605, Lng : -123.1130321, Q1 : 0.87722080946, Q2 : 0.0759610086679, Q3 : -0.141509026289, Q4 : 0.452425420284}
2019-04-14 18:48:28.51: SIM {TimeUS : 92334718, Roll : 0.32, Pitch : -18.48, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284463, Lng : -123.1130264, Q1 : 0.877178251743, Q2 : 0.0761071071029, Q3 : -0.141513168812, Q4 : 0.452482163906}
2019-04-14 18:48:28.61: SIM {TimeUS : 92434678, Roll : 0.34, Pitch : -18.49, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844657, Lng : -123.1130207, Q1 : 0.877135396004, Q2 : 0.0762753561139, Q3 : -0.141504317522, Q4 : 0.452539592981}
2019-04-14 18:48:28.71: SIM {TimeUS : 92534638, Roll : 0.36, Pitch : -18.5, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2844682, Lng : -123.1130151, Q1 : 0.877089738846, Q2 : 0.0764584615827, Q3 : -0.141504526138, Q4 : 0.452597200871}
2019-04-14 18:48:28.81: SIM {TimeUS : 92634598, Roll : 0.38, Pitch : -18.51, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2844707, Lng : -123.1130094, Q1 : 0.877057135105, Q2 : 0.0766090080142, Q3 : -0.141462385654, Q4 : 0.452648103237}
2019-04-14 18:48:28.91: SIM {TimeUS : 92734558, Roll : 0.37, Pitch : -18.48, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2844732, Lng : -123.1130037, Q1 : 0.877077698708, Q2 : 0.0764951184392, Q3 : -0.141291767359, Q4 : 0.452680706978}
2019-04-14 18:48:29.01: SIM {TimeUS : 92834518, Roll : 0.35, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2844757, Lng : -123.112998, Q1 : 0.877145648003, Q2 : 0.0761341154575, Q3 : -0.141009882092, Q4 : 0.452697843313}
2019-04-14 18:48:29.11: SIM {TimeUS : 92934478, Roll : 0.34, Pitch : -18.39, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2844784, Lng : -123.1129924, Q1 : 0.87720143795, Q2 : 0.0758720487356, Q3 : -0.140725523233, Q4 : 0.452722221613}
2019-04-14 18:48:29.21: SIM {TimeUS : 93034438, Roll : 0.33, Pitch : -18.38, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2844809, Lng : -123.1129867, Q1 : 0.877218902111, Q2 : 0.0757715627551, Q3 : -0.140680134296, Q4 : 0.452719330788}
2019-04-14 18:48:29.31: SIM {TimeUS : 93134398, Roll : 0.34, Pitch : -18.4, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2844835, Lng : -123.112981, Q1 : 0.877193927765, Q2 : 0.0759176239371, Q3 : -0.140752926469, Q4 : 0.452720671892}
2019-04-14 18:48:29.41: SIM {TimeUS : 93234358, Roll : 0.36, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.284486, Lng : -123.1129754, Q1 : 0.877151727676, Q2 : 0.0761539265513, Q3 : -0.140886887908, Q4 : 0.45272102952}
2019-04-14 18:48:29.51: SIM {TimeUS : 93334318, Roll : 0.37, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2844884, Lng : -123.1129697, Q1 : 0.877138137817, Q2 : 0.0762299820781, Q3 : -0.140924677253, Q4 : 0.452722758055}
2019-04-14 18:48:29.61: SIM {TimeUS : 93434278, Roll : 0.36, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284491, Lng : -123.112964, Q1 : 0.877135574818, Q2 : 0.0761788114905, Q3 : -0.140986800194, Q4 : 0.452717006207}
2019-04-14 18:48:29.71: SIM {TimeUS : 93534238, Roll : 0.35, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2844936, Lng : -123.1129583, Q1 : 0.877138137817, Q2 : 0.0761116817594, Q3 : -0.141019493341, Q4 : 0.452713191509}
2019-04-14 18:48:29.81: SIM {TimeUS : 93634198, Roll : 0.34, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2844962, Lng : -123.1129527, Q1 : 0.877141535282, Q2 : 0.0760795846581, Q3 : -0.141033694148, Q4 : 0.452707588673}
2019-04-14 18:48:29.91: SIM {TimeUS : 93734158, Roll : 0.33, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2844987, Lng : -123.112947, Q1 : 0.87715947628, Q2 : 0.0759353041649, Q3 : -0.141035184264, Q4 : 0.452696621418}
2019-04-14 18:48:30.01: SIM {TimeUS : 93834118, Roll : 0.31, Pitch : -18.41, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845012, Lng : -123.1129413, Q1 : 0.877179443836, Q2 : 0.0757689476013, Q3 : -0.14099830389, Q4 : 0.452697277069}
2019-04-14 18:48:30.11: SIM {TimeUS : 93934078, Roll : 0.29, Pitch : -18.42, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845037, Lng : -123.1129356, Q1 : 0.877181768417, Q2 : 0.0756475701928, Q3 : -0.141101405025, Q4 : 0.452681005001}
2019-04-14 18:48:30.21: SIM {TimeUS : 94034038, Roll : 0.28, Pitch : -18.43, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845062, Lng : -123.11293, Q1 : 0.877169907093, Q2 : 0.0755926072598, Q3 : -0.141273021698, Q4 : 0.452659547329}
2019-04-14 18:48:30.32: SIM {TimeUS : 94134831, Roll : 0.28, Pitch : -18.44, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845089, Lng : -123.1129242, Q1 : 0.877151310444, Q2 : 0.0756282359362, Q3 : -0.14136724174, Q4 : 0.452660232782}
2019-04-14 18:48:30.41: SIM {TimeUS : 94234791, Roll : 0.28, Pitch : -18.45, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845114, Lng : -123.1129186, Q1 : 0.877140641212, Q2 : 0.0756677910686, Q3 : -0.141388773918, Q4 : 0.452667534351}
2019-04-14 18:48:30.51: SIM {TimeUS : 94334751, Roll : 0.28, Pitch : -18.47, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845139, Lng : -123.1129129, Q1 : 0.877121925354, Q2 : 0.0757108256221, Q3 : -0.141539990902, Q4 : 0.452649354935}
2019-04-14 18:48:30.61: SIM {TimeUS : 94434711, Roll : 0.28, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845164, Lng : -123.1129072, Q1 : 0.877108752728, Q2 : 0.0758026465774, Q3 : -0.141600012779, Q4 : 0.452640712261}
2019-04-14 18:48:30.71: SIM {TimeUS : 94534671, Roll : 0.3, Pitch : -18.49, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845191, Lng : -123.1129015, Q1 : 0.877093315125, Q2 : 0.0759747996926, Q3 : -0.141601771116, Q4 : 0.452641218901}
2019-04-14 18:48:30.81: SIM {TimeUS : 94634631, Roll : 0.34, Pitch : -18.48, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845216, Lng : -123.1128959, Q1 : 0.877082705498, Q2 : 0.0762378275394, Q3 : -0.141411960125, Q4 : 0.452676951885}
2019-04-14 18:48:30.91: SIM {TimeUS : 94734591, Roll : 0.37, Pitch : -18.46, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845241, Lng : -123.1128902, Q1 : 0.877092659473, Q2 : 0.0763996168971, Q3 : -0.141139954329, Q4 : 0.452715277672}
2019-04-14 18:48:31.01: SIM {TimeUS : 94834551, Roll : 0.37, Pitch : -18.42, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845267, Lng : -123.1128845, Q1 : 0.877144038677, Q2 : 0.0762511268258, Q3 : -0.14082595706, Q4 : 0.452738523483}
2019-04-14 18:48:31.11: SIM {TimeUS : 94934511, Roll : 0.36, Pitch : -18.4, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845291, Lng : -123.1128789, Q1 : 0.877178490162, Q2 : 0.0760773420334, Q3 : -0.140689909458, Q4 : 0.45274335146}
2019-04-14 18:48:31.21: SIM {TimeUS : 95034471, Roll : 0.34, Pitch : -18.4, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845317, Lng : -123.1128732, Q1 : 0.877186536789, Q2 : 0.0759009048343, Q3 : -0.140822857618, Q4 : 0.452715992928}
2019-04-14 18:48:31.31: SIM {TimeUS : 95134431, Roll : 0.31, Pitch : -18.42, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845343, Lng : -123.1128675, Q1 : 0.877174794674, Q2 : 0.0758065879345, Q3 : -0.141075074673, Q4 : 0.452675968409}
2019-04-14 18:48:31.41: SIM {TimeUS : 95234391, Roll : 0.29, Pitch : -18.45, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845368, Lng : -123.1128618, Q1 : 0.877148151398, Q2 : 0.0757573544979, Q3 : -0.141364842653, Q4 : 0.452645421028}
2019-04-14 18:48:31.51: SIM {TimeUS : 95334351, Roll : 0.29, Pitch : -18.49, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845394, Lng : -123.1128562, Q1 : 0.877090454102, Q2 : 0.0758802369237, Q3 : -0.141683384776, Q4 : 0.452637135983}
2019-04-14 18:48:31.61: SIM {TimeUS : 95434311, Roll : 0.3, Pitch : -18.54, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845419, Lng : -123.1128505, Q1 : 0.877012491226, Q2 : 0.0761613845825, Q3 : -0.141970604658, Q4 : 0.452650994062}
2019-04-14 18:48:31.71: SIM {TimeUS : 95534271, Roll : 0.33, Pitch : -18.56, Yaw : 54.55, Alt : 49.3899993896, Lat : 49.2845443, Lng : -123.1128448, Q1 : 0.876957058907, Q2 : 0.0764510333538, Q3 : -0.142034366727, Q4 : 0.452689617872}
2019-04-14 18:48:31.81: SIM {TimeUS : 95634231, Roll : 0.36, Pitch : -18.54, Yaw : 54.55, Alt : 49.3899993896, Lat : 49.2845469, Lng : -123.112839, Q1 : 0.876945257187, Q2 : 0.0766344070435, Q3 : -0.141784131527, Q4 : 0.452759802341}
2019-04-14 18:48:31.91: SIM {TimeUS : 95734191, Roll : 0.39, Pitch : -18.52, Yaw : 54.55, Alt : 49.3899993896, Lat : 49.2845495, Lng : -123.1128335, Q1 : 0.876936078072, Q2 : 0.0767853707075, Q3 : -0.141521632671, Q4 : 0.452834159136}
2019-04-14 18:48:32.01: SIM {TimeUS : 95834151, Roll : 0.39, Pitch : -18.5, Yaw : 54.56, Alt : 49.3899993896, Lat : 49.2845521, Lng : -123.1128278, Q1 : 0.876947820187, Q2 : 0.0767396017909, Q3 : -0.141312286258, Q4 : 0.452884614468}
2019-04-14 18:48:32.11: SIM {TimeUS : 95934111, Roll : 0.39, Pitch : -18.48, Yaw : 54.56, Alt : 49.3899993896, Lat : 49.2845546, Lng : -123.1128221, Q1 : 0.876956582069, Q2 : 0.0766545832157, Q3 : -0.141169413924, Q4 : 0.452926516533}
2019-04-14 18:48:32.21: SIM {TimeUS : 96034071, Roll : 0.38, Pitch : -18.48, Yaw : 54.57, Alt : 49.3899993896, Lat : 49.2845571, Lng : -123.1128164, Q1 : 0.876951634884, Q2 : 0.0765323415399, Q3 : -0.141224935651, Q4 : 0.452939480543}
2019-04-14 18:48:32.31: SIM {TimeUS : 96134031, Roll : 0.35, Pitch : -18.48, Yaw : 54.57, Alt : 49.3899993896, Lat : 49.2845596, Lng : -123.1128107, Q1 : 0.876961171627, Q2 : 0.0763014927506, Q3 : -0.141317501664, Q4 : 0.452931135893}
2019-04-14 18:48:32.42: SIM {TimeUS : 96234824, Roll : 0.3, Pitch : -18.46, Yaw : 54.57, Alt : 49.3899993896, Lat : 49.2845623, Lng : -123.112805, Q1 : 0.877002835274, Q2 : 0.0758954584599, Q3 : -0.141364946961, Q4 : 0.452903926373}
2019-04-14 18:48:32.51: SIM {TimeUS : 96334784, Roll : 0.27, Pitch : -18.44, Yaw : 54.57, Alt : 49.3800010681, Lat : 49.2845648, Lng : -123.1127993, Q1 : 0.877042353153, Q2 : 0.075603172183, Q3 : -0.141300812364, Q4 : 0.452896207571}
2019-04-14 18:48:32.61: SIM {TimeUS : 96434744, Roll : 0.27, Pitch : -18.42, Yaw : 54.57, Alt : 49.3800010681, Lat : 49.2845673, Lng : -123.1127936, Q1 : 0.877061188221, Q2 : 0.0754906758666, Q3 : -0.141160801053, Q4 : 0.452922165394}
2019-04-14 18:48:32.71: SIM {TimeUS : 96534704, Roll : 0.3, Pitch : -18.43, Yaw : 54.58, Alt : 49.3800010681, Lat : 49.2845699, Lng : -123.1127879, Q1 : 0.877022206783, Q2 : 0.0757654458284, Q3 : -0.141121953726, Q4 : 0.452963918447}
2019-04-14 18:48:32.81: SIM {TimeUS : 96634664, Roll : 0.34, Pitch : -18.45, Yaw : 54.58, Alt : 49.3800010681, Lat : 49.2845723, Lng : -123.1127822, Q1 : 0.87695991993, Q2 : 0.0761601924896, Q3 : -0.141174569726, Q4 : 0.453001856804}
2019-04-14 18:48:32.91: SIM {TimeUS : 96734624, Roll : 0.34, Pitch : -18.47, Yaw : 54.58, Alt : 49.3800010681, Lat : 49.2845749, Lng : -123.1127765, Q1 : 0.876936197281, Q2 : 0.0762661769986, Q3 : -0.14126701653, Q4 : 0.453001081944}
2019-04-14 18:48:33.01: SIM {TimeUS : 96834584, Roll : 0.34, Pitch : -18.46, Yaw : 54.58, Alt : 49.3800010681, Lat : 49.2845775, Lng : -123.1127708, Q1 : 0.876957535744, Q2 : 0.0761669948697, Q3 : -0.141214177012, Q4 : 0.452992916107}
2019-04-14 18:48:33.11: SIM {TimeUS : 96934544, Roll : 0.33, Pitch : -18.44, Yaw : 54.58, Alt : 49.3800010681, Lat : 49.28458, Lng : -123.1127651, Q1 : 0.876987755299, Q2 : 0.076017588377, Q3 : -0.14113868773, Q4 : 0.452983140945}
2019-04-14 18:48:33.21: SIM {TimeUS : 97034504, Roll : 0.29, Pitch : -18.42, Yaw : 54.57, Alt : 49.3800010681, Lat : 49.2845826, Lng : -123.1127593, Q1 : 0.877037584782, Q2 : 0.0757018998265, Q3 : -0.141133993864, Q4 : 0.452940911055}
2019-04-14 18:48:33.31: SIM {TimeUS : 97134464, Roll : 0.26, Pitch : -18.41, Yaw : 54.57, Alt : 49.3800010681, Lat : 49.2845851, Lng : -123.1127537, Q1 : 0.877084672451, Q2 : 0.0753927603364, Q3 : -0.14118129015, Q4 : 0.452886521816}
2019-04-14 18:48:33.41: SIM {TimeUS : 97234424, Roll : 0.26, Pitch : -18.41, Yaw : 54.57, Alt : 49.3800010681, Lat : 49.2845876, Lng : -123.112748, Q1 : 0.877100884914, Q2 : 0.0753964707255, Q3 : -0.141182720661, Q4 : 0.452854186296}
2019-04-14 18:48:33.51: SIM {TimeUS : 97334384, Roll : 0.27, Pitch : -18.41, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845901, Lng : -123.1127423, Q1 : 0.877110958099, Q2 : 0.075473099947, Q3 : -0.141156315804, Q4 : 0.452830076218}
2019-04-14 18:48:33.61: SIM {TimeUS : 97434344, Roll : 0.26, Pitch : -18.42, Yaw : 54.56, Alt : 49.3800010681, Lat : 49.2845927, Lng : -123.1127366, Q1 : 0.877126574516, Q2 : 0.075425080955, Q3 : -0.14123275876, Q4 : 0.452783972025}
2019-04-14 18:48:33.71: SIM {TimeUS : 97534304, Roll : 0.24, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845953, Lng : -123.1127309, Q1 : 0.877146422863, Q2 : 0.0753071904182, Q3 : -0.141341716051, Q4 : 0.452731251717}
2019-04-14 18:48:33.81: SIM {TimeUS : 97634264, Roll : 0.25, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845978, Lng : -123.1127252, Q1 : 0.877163648605, Q2 : 0.0753406137228, Q3 : -0.141283527017, Q4 : 0.452710390091}
2019-04-14 18:48:33.91: SIM {TimeUS : 97734224, Roll : 0.27, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2846003, Lng : -123.1127195, Q1 : 0.877167582512, Q2 : 0.0754907950759, Q3 : -0.141197234392, Q4 : 0.452704697847}
2019-04-14 18:48:34.01: SIM {TimeUS : 97834184, Roll : 0.3, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846028, Lng : -123.1127138, Q1 : 0.877164423466, Q2 : 0.0757153183222, Q3 : -0.141054913402, Q4 : 0.452717661858}
2019-04-14 18:48:34.11: SIM {TimeUS : 97934144, Roll : 0.32, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846055, Lng : -123.1127081, Q1 : 0.877166748047, Q2 : 0.075838342309, Q3 : -0.140999421477, Q4 : 0.452709883451}
2019-04-14 18:48:34.21: SIM {TimeUS : 98034104, Roll : 0.34, Pitch : -18.44, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284608, Lng : -123.1127024, Q1 : 0.877135396004, Q2 : 0.0760647431016, Q3 : -0.141141697764, Q4 : 0.452688276768}
2019-04-14 18:48:34.31: SIM {TimeUS : 98134064, Roll : 0.35, Pitch : -18.48, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846105, Lng : -123.1126968, Q1 : 0.877086162567, Q2 : 0.0763258561492, Q3 : -0.141377925873, Q4 : 0.452666044235}
2019-04-14 18:48:34.41: SIM {TimeUS : 98234024, Roll : 0.35, Pitch : -18.5, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.284613, Lng : -123.1126911, Q1 : 0.877062797546, Q2 : 0.0764211788774, Q3 : -0.141493976116, Q4 : 0.452659010887}
2019-04-14 18:48:34.51: SIM {TimeUS : 98334817, Roll : 0.34, Pitch : -18.48, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846155, Lng : -123.1126854, Q1 : 0.877093017101, Q2 : 0.0762465968728, Q3 : -0.1413731426, Q4 : 0.452667593956}
2019-04-14 18:48:34.61: SIM {TimeUS : 98434777, Roll : 0.33, Pitch : -18.44, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846182, Lng : -123.1126797, Q1 : 0.877151012421, Q2 : 0.0759553015232, Q3 : -0.141127958894, Q4 : 0.452680706978}
2019-04-14 18:48:34.71: SIM {TimeUS : 98534737, Roll : 0.31, Pitch : -18.4, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846207, Lng : -123.112674, Q1 : 0.877208054066, Q2 : 0.0756688043475, Q3 : -0.140874937177, Q4 : 0.452696979046}
2019-04-14 18:48:34.81: SIM {TimeUS : 98634697, Roll : 0.29, Pitch : -18.37, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846233, Lng : -123.1126683, Q1 : 0.877246797085, Q2 : 0.0754402056336, Q3 : -0.140713736415, Q4 : 0.45271012187}
