2019-04-14 15:29:02.40: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:29:25.81: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.81, Yaw : 47.03, Alt : 49.3300018311, Lat : 49.2837642, Lng : -123.1146979, Q1 : 0.90580701828, Q2 : 0.0628373771906, Q3 : -0.141529396176, Q4 : 0.394378781319}
2019-04-14 15:29:25.91: SIM {TimeUS : 63935249, Roll : 0.13, Pitch : -17.85, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837671, Lng : -123.1146931, Q1 : 0.905786812305, Q2 : 0.0629757642746, Q3 : -0.141820058227, Q4 : 0.394298583269}
2019-04-14 15:29:26.01: SIM {TimeUS : 64035209, Roll : 0.13, Pitch : -17.88, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837698, Lng : -123.1146883, Q1 : 0.905781209469, Q2 : 0.0630570203066, Q3 : -0.14207726717, Q4 : 0.394205838442}
2019-04-14 15:29:26.11: SIM {TimeUS : 64135169, Roll : 0.12, Pitch : -17.9, Yaw : 47.0, Alt : 49.3300018311, Lat : 49.2837728, Lng : -123.1146835, Q1 : 0.905793607235, Q2 : 0.0630840584636, Q3 : -0.142253100872, Q4 : 0.394109636545}
2019-04-14 15:29:26.21: SIM {TimeUS : 64235129, Roll : 0.14, Pitch : -17.89, Yaw : 46.99, Alt : 49.3300018311, Lat : 49.2837757, Lng : -123.1146787, Q1 : 0.905831098557, Q2 : 0.0632051080465, Q3 : -0.142137974501, Q4 : 0.394045710564}
2019-04-14 15:29:26.31: SIM {TimeUS : 64335089, Roll : 0.18, Pitch : -17.9, Yaw : 46.98, Alt : 49.3300018311, Lat : 49.2837784, Lng : -123.1146738, Q1 : 0.905854701996, Q2 : 0.0634526610374, Q3 : -0.14209780097, Q4 : 0.393966078758}
2019-04-14 15:29:26.41: SIM {TimeUS : 64435049, Roll : 0.19, Pitch : -17.92, Yaw : 46.96, Alt : 49.3300018311, Lat : 49.2837813, Lng : -123.114669, Q1 : 0.905874609947, Q2 : 0.0636315792799, Q3 : -0.142175078392, Q4 : 0.393863528967}
2019-04-14 15:29:26.51: SIM {TimeUS : 64535009, Roll : 0.21, Pitch : -17.93, Yaw : 46.95, Alt : 49.3300018311, Lat : 49.2837843, Lng : -123.1146642, Q1 : 0.905904352665, Q2 : 0.0637481212616, Q3 : -0.142224237323, Q4 : 0.39375847578}
2019-04-14 15:29:26.61: SIM {TimeUS : 64634969, Roll : 0.21, Pitch : -17.92, Yaw : 46.93, Alt : 49.3300018311, Lat : 49.2837872, Lng : -123.1146593, Q1 : 0.905961215496, Q2 : 0.0637175291777, Q3 : -0.142173558474, Q4 : 0.393650919199}
2019-04-14 15:29:26.71: SIM {TimeUS : 64734929, Roll : 0.2, Pitch : -17.92, Yaw : 46.92, Alt : 49.3300018311, Lat : 49.2837901, Lng : -123.1146545, Q1 : 0.906018137932, Q2 : 0.0636307448149, Q3 : -0.142172783613, Q4 : 0.393534302711}
2019-04-14 15:29:26.81: SIM {TimeUS : 64834889, Roll : 0.18, Pitch : -17.93, Yaw : 46.91, Alt : 49.3300018311, Lat : 49.2837929, Lng : -123.1146496, Q1 : 0.9060562253, Q2 : 0.0634822845459, Q3 : -0.142399683595, Q4 : 0.393388479948}
2019-04-14 15:29:26.91: SIM {TimeUS : 64934849, Roll : 0.14, Pitch : -17.97, Yaw : 46.89, Alt : 49.3300018311, Lat : 49.2837959, Lng : -123.1146447, Q1 : 0.906066417694, Q2 : 0.0633595734835, Q3 : -0.142825990915, Q4 : 0.393230199814}
2019-04-14 15:29:27.01: SIM {TimeUS : 65034809, Roll : 0.13, Pitch : -17.99, Yaw : 46.88, Alt : 49.3300018311, Lat : 49.2837988, Lng : -123.1146399, Q1 : 0.906097114086, Q2 : 0.0632716268301, Q3 : -0.142978698015, Q4 : 0.39311799407}
2019-04-14 15:29:27.11: SIM {TimeUS : 65134769, Roll : 0.14, Pitch : -17.98, Yaw : 46.87, Alt : 49.3300018311, Lat : 49.2838017, Lng : -123.114635, Q1 : 0.906139791012, Q2 : 0.0632959231734, Q3 : -0.14290034771, Q4 : 0.393044352531}
2019-04-14 15:29:27.21: SIM {TimeUS : 65234729, Roll : 0.16, Pitch : -17.97, Yaw : 46.86, Alt : 49.3400001526, Lat : 49.2838045, Lng : -123.1146301, Q1 : 0.906175374985, Q2 : 0.0634009689093, Q3 : -0.142797395587, Q4 : 0.392982721329}
2019-04-14 15:29:27.31: SIM {TimeUS : 65334689, Roll : 0.17, Pitch : -17.98, Yaw : 46.85, Alt : 49.3400001526, Lat : 49.2838074, Lng : -123.1146252, Q1 : 0.906195163727, Q2 : 0.0635290145874, Q3 : -0.142798870802, Q4 : 0.392915844917}
2019-04-14 15:29:27.41: SIM {TimeUS : 65435482, Roll : 0.17, Pitch : -18.0, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838105, Lng : -123.1146203, Q1 : 0.906207919121, Q2 : 0.0635348856449, Q3 : -0.142966330051, Q4 : 0.392824620008}
2019-04-14 15:29:27.51: SIM {TimeUS : 65535442, Roll : 0.14, Pitch : -18.02, Yaw : 46.83, Alt : 49.3400001526, Lat : 49.2838134, Lng : -123.1146154, Q1 : 0.906223297119, Q2 : 0.0633938834071, Q3 : -0.143231585622, Q4 : 0.39271530509}
2019-04-14 15:29:27.61: SIM {TimeUS : 65635402, Roll : 0.12, Pitch : -18.03, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838163, Lng : -123.1146105, Q1 : 0.906250178814, Q2 : 0.0632627755404, Q3 : -0.143395856023, Q4 : 0.392614364624}
2019-04-14 15:29:27.71: SIM {TimeUS : 65735362, Roll : 0.13, Pitch : -18.04, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.2838191, Lng : -123.1146056, Q1 : 0.906268656254, Q2 : 0.0633348450065, Q3 : -0.143473103642, Q4 : 0.392531901598}
2019-04-14 15:29:27.81: SIM {TimeUS : 65835322, Roll : 0.14, Pitch : -18.05, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838221, Lng : -123.1146007, Q1 : 0.906281590462, Q2 : 0.0634623765945, Q3 : -0.143532678485, Q4 : 0.392459690571}
2019-04-14 15:29:27.91: SIM {TimeUS : 65935282, Roll : 0.17, Pitch : -18.07, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.283825, Lng : -123.1145958, Q1 : 0.906280219555, Q2 : 0.0637313351035, Q3 : -0.143569305539, Q4 : 0.392405867577}
2019-04-14 15:29:28.01: SIM {TimeUS : 66035242, Roll : 0.19, Pitch : -18.09, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838281, Lng : -123.1145909, Q1 : 0.90627682209, Q2 : 0.0639438033104, Q3 : -0.143687158823, Q4 : 0.392335981131}
2019-04-14 15:29:28.11: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.11, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.283831, Lng : -123.114586, Q1 : 0.906271219254, Q2 : 0.0641495287418, Q3 : -0.143820211291, Q4 : 0.392266571522}
2019-04-14 15:29:28.21: SIM {TimeUS : 66235162, Roll : 0.22, Pitch : -18.13, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.2838339, Lng : -123.1145811, Q1 : 0.906266629696, Q2 : 0.0643586218357, Q3 : -0.143913671374, Q4 : 0.392208635807}
2019-04-14 15:29:28.31: SIM {TimeUS : 66335122, Roll : 0.25, Pitch : -18.14, Yaw : 46.75, Alt : 49.3400001526, Lat : 49.2838369, Lng : -123.1145761, Q1 : 0.906267344952, Q2 : 0.0646062940359, Q3 : -0.143885359168, Q4 : 0.39217671752}
2019-04-14 15:29:28.41: SIM {TimeUS : 66435082, Roll : 0.28, Pitch : -18.15, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838397, Lng : -123.1145712, Q1 : 0.906266570091, Q2 : 0.0648209005594, Q3 : -0.143873095512, Q4 : 0.392147511244}
2019-04-14 15:29:28.51: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.14, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838427, Lng : -123.1145663, Q1 : 0.906305551529, Q2 : 0.0646574795246, Q3 : -0.143859267235, Q4 : 0.392089486122}
2019-04-14 15:29:28.61: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.14, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838457, Lng : -123.1145614, Q1 : 0.9063398242, Q2 : 0.0643713027239, Q3 : -0.14399561286, Q4 : 0.392007321119}
2019-04-14 15:29:28.71: SIM {TimeUS : 66734962, Roll : 0.19, Pitch : -18.16, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838487, Lng : -123.1145565, Q1 : 0.906346917152, Q2 : 0.064181946218, Q3 : -0.144259616733, Q4 : 0.391924917698}
2019-04-14 15:29:28.81: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.18, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838516, Lng : -123.1145515, Q1 : 0.906362771988, Q2 : 0.0639617145061, Q3 : -0.144482076168, Q4 : 0.39184230566}
2019-04-14 15:29:28.91: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.19, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838546, Lng : -123.1145466, Q1 : 0.906380176544, Q2 : 0.0638213828206, Q3 : -0.14462466538, Q4 : 0.391772300005}
2019-04-14 15:29:29.01: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.18, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838574, Lng : -123.1145416, Q1 : 0.906403899193, Q2 : 0.0638368874788, Q3 : -0.144565016031, Q4 : 0.391736894846}
2019-04-14 15:29:29.11: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.17, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838604, Lng : -123.1145366, Q1 : 0.906429827213, Q2 : 0.0639117956161, Q3 : -0.144434988499, Q4 : 0.391712725163}
2019-04-14 15:29:29.21: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.16, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838634, Lng : -123.1145317, Q1 : 0.906457781792, Q2 : 0.0639494881034, Q3 : -0.144365608692, Q4 : 0.391667336226}
2019-04-14 15:29:29.31: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.18, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838664, Lng : -123.1145268, Q1 : 0.906460940838, Q2 : 0.0639839321375, Q3 : -0.144502103329, Q4 : 0.3916041255}
2019-04-14 15:29:29.41: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.21, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838694, Lng : -123.1145218, Q1 : 0.906449198723, Q2 : 0.0640767589211, Q3 : -0.144718632102, Q4 : 0.3915361166}
2019-04-14 15:29:29.51: SIM {TimeUS : 67535475, Roll : 0.18, Pitch : -18.21, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838724, Lng : -123.1145168, Q1 : 0.906462311745, Q2 : 0.0642203167081, Q3 : -0.144675329328, Q4 : 0.391498267651}
2019-04-14 15:29:29.61: SIM {TimeUS : 67635435, Roll : 0.2, Pitch : -18.2, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838754, Lng : -123.1145118, Q1 : 0.906495571136, Q2 : 0.064275585115, Q3 : -0.144551590085, Q4 : 0.391457945108}
2019-04-14 15:29:29.71: SIM {TimeUS : 67735395, Roll : 0.21, Pitch : -18.2, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838783, Lng : -123.1145069, Q1 : 0.906507134438, Q2 : 0.0643720477819, Q3 : -0.144568383694, Q4 : 0.3914090693}
2019-04-14 15:29:29.81: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.23, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838813, Lng : -123.1145019, Q1 : 0.906497240067, Q2 : 0.0645249187946, Q3 : -0.144714176655, Q4 : 0.39135286212}
2019-04-14 15:29:29.91: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.25, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838842, Lng : -123.114497, Q1 : 0.906486988068, Q2 : 0.0646989047527, Q3 : -0.144841164351, Q4 : 0.391301035881}
2019-04-14 15:29:30.01: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.27, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838872, Lng : -123.114492, Q1 : 0.906477093697, Q2 : 0.0648676156998, Q3 : -0.144964635372, Q4 : 0.391250282526}
2019-04-14 15:29:30.11: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.29, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838901, Lng : -123.114487, Q1 : 0.906471133232, Q2 : 0.0649686530232, Q3 : -0.145123690367, Q4 : 0.391188323498}
2019-04-14 15:29:30.21: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.3, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838931, Lng : -123.114482, Q1 : 0.906490147114, Q2 : 0.0648367702961, Q3 : -0.145267799497, Q4 : 0.391112595797}
2019-04-14 15:29:30.31: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.3, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838962, Lng : -123.114477, Q1 : 0.906513690948, Q2 : 0.0646549239755, Q3 : -0.145319864154, Q4 : 0.39106887579}
2019-04-14 15:29:30.41: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.28, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838992, Lng : -123.1144721, Q1 : 0.906538128853, Q2 : 0.0645412951708, Q3 : -0.145243614912, Q4 : 0.39105924964}
2019-04-14 15:29:30.51: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2839022, Lng : -123.1144671, Q1 : 0.906567513943, Q2 : 0.0644864141941, Q3 : -0.145056411624, Q4 : 0.391069799662}
2019-04-14 15:29:30.61: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.25, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2839052, Lng : -123.1144621, Q1 : 0.90657544136, Q2 : 0.0645520463586, Q3 : -0.144951850176, Q4 : 0.3910792768}
2019-04-14 15:29:30.71: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2839081, Lng : -123.1144572, Q1 : 0.906563878059, Q2 : 0.0647167861462, Q3 : -0.144945830107, Q4 : 0.391081094742}
2019-04-14 15:29:30.81: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.28, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839111, Lng : -123.1144522, Q1 : 0.906536281109, Q2 : 0.0649774745107, Q3 : -0.14501401782, Q4 : 0.391076505184}
2019-04-14 15:29:30.91: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.3, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.283914, Lng : -123.1144472, Q1 : 0.906523227692, Q2 : 0.0651295632124, Q3 : -0.145111635327, Q4 : 0.39104527235}
2019-04-14 15:29:31.01: SIM {TimeUS : 69034875, Roll : 0.27, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.283917, Lng : -123.1144422, Q1 : 0.90651589632, Q2 : 0.0651769712567, Q3 : -0.145282357931, Q4 : 0.390991002321}
2019-04-14 15:29:31.11: SIM {TimeUS : 69134835, Roll : 0.26, Pitch : -18.33, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.28392, Lng : -123.1144372, Q1 : 0.906529605389, Q2 : 0.0651104748249, Q3 : -0.145382449031, Q4 : 0.390933007002}
2019-04-14 15:29:31.21: SIM {TimeUS : 69234795, Roll : 0.25, Pitch : -18.33, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283923, Lng : -123.1144322, Q1 : 0.90654271841, Q2 : 0.0650634989142, Q3 : -0.145451515913, Q4 : 0.390884846449}
2019-04-14 15:29:31.31: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.33, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283926, Lng : -123.1144272, Q1 : 0.906554758549, Q2 : 0.0650291070342, Q3 : -0.145501047373, Q4 : 0.390844196081}
2019-04-14 15:29:31.41: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.36, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283929, Lng : -123.1144222, Q1 : 0.906536281109, Q2 : 0.0650403797626, Q3 : -0.145722866058, Q4 : 0.39080247283}
2019-04-14 15:29:31.51: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839321, Lng : -123.1144172, Q1 : 0.906523287296, Q2 : 0.0650559142232, Q3 : -0.145900905132, Q4 : 0.390763521194}
2019-04-14 15:29:31.61: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.39, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839351, Lng : -123.1144122, Q1 : 0.906518876553, Q2 : 0.0650640428066, Q3 : -0.146009758115, Q4 : 0.390731841326}
2019-04-14 15:29:31.71: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.39, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839381, Lng : -123.1144071, Q1 : 0.906520068645, Q2 : 0.0651772171259, Q3 : -0.14595644176, Q4 : 0.390730202198}
2019-04-14 15:29:31.81: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839412, Lng : -123.1144022, Q1 : 0.906527400017, Q2 : 0.0653179064393, Q3 : -0.145824879408, Q4 : 0.39073869586}
2019-04-14 15:29:31.91: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.36, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839442, Lng : -123.1143972, Q1 : 0.906553804874, Q2 : 0.0653586536646, Q3 : -0.145614117384, Q4 : 0.390749275684}
2019-04-14 15:29:32.01: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839472, Lng : -123.1143922, Q1 : 0.906592726707, Q2 : 0.0652649998665, Q3 : -0.145437195897, Q4 : 0.390740543604}
2019-04-14 15:29:32.11: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.33, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839502, Lng : -123.114387, Q1 : 0.906626701355, Q2 : 0.0651023685932, Q3 : -0.145384833217, Q4 : 0.390708237886}
2019-04-14 15:29:32.21: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839532, Lng : -123.1143821, Q1 : 0.906653940678, Q2 : 0.0649650320411, Q3 : -0.14537383616, Q4 : 0.390672057867}
2019-04-14 15:29:32.31: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.31, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839562, Lng : -123.1143771, Q1 : 0.906682789326, Q2 : 0.0648430213332, Q3 : -0.145334124565, Q4 : 0.390640109777}
2019-04-14 15:29:32.41: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.3, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839592, Lng : -123.1143721, Q1 : 0.906713962555, Q2 : 0.0646985918283, Q3 : -0.145292282104, Q4 : 0.390607297421}
2019-04-14 15:29:32.51: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.3, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839622, Lng : -123.114367, Q1 : 0.906732022762, Q2 : 0.0645944997668, Q3 : -0.145356625319, Q4 : 0.390558600426}
2019-04-14 15:29:32.61: SIM {TimeUS : 70635068, Roll : 0.21, Pitch : -18.32, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839652, Lng : -123.114362, Q1 : 0.906725645065, Q2 : 0.0646290034056, Q3 : -0.145515009761, Q4 : 0.39050874114}
2019-04-14 15:29:32.71: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.34, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839683, Lng : -123.114357, Q1 : 0.906691431999, Q2 : 0.0649683773518, Q3 : -0.145618215203, Q4 : 0.390493512154}
2019-04-14 15:29:32.81: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839713, Lng : -123.114352, Q1 : 0.906650722027, Q2 : 0.0653782188892, Q3 : -0.145715966821, Q4 : 0.390483051538}
2019-04-14 15:29:32.91: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.38, Yaw : 46.54, Alt : 49.3600006104, Lat : 49.2839742, Lng : -123.114347, Q1 : 0.906640470028, Q2 : 0.0656216591597, Q3 : -0.145709887147, Q4 : 0.390468329191}
2019-04-14 15:29:33.01: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.38, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839772, Lng : -123.1143419, Q1 : 0.906672596931, Q2 : 0.0655433982611, Q3 : -0.145693123341, Q4 : 0.390413165092}
2019-04-14 15:29:33.11: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839802, Lng : -123.1143369, Q1 : 0.906731784344, Q2 : 0.0652135685086, Q3 : -0.14565679431, Q4 : 0.390344470739}
2019-04-14 15:29:33.21: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.33, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839833, Lng : -123.1143319, Q1 : 0.906782448292, Q2 : 0.0649529322982, Q3 : -0.145536288619, Q4 : 0.390315175056}
2019-04-14 15:29:33.31: SIM {TimeUS : 71334788, Roll : 0.25, Pitch : -18.33, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839863, Lng : -123.1143268, Q1 : 0.906785547733, Q2 : 0.0649482384324, Q3 : -0.145540580153, Q4 : 0.390307188034}
2019-04-14 15:29:33.41: SIM {TimeUS : 71434748, Roll : 0.25, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839893, Lng : -123.1143218, Q1 : 0.906754016876, Q2 : 0.0650260299444, Q3 : -0.145761683583, Q4 : 0.390284955502}
2019-04-14 15:29:33.51: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839923, Lng : -123.1143168, Q1 : 0.906738817692, Q2 : 0.0648927539587, Q3 : -0.146057710052, Q4 : 0.390231668949}
2019-04-14 15:29:33.61: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839953, Lng : -123.1143116, Q1 : 0.906748831272, Q2 : 0.0647452399135, Q3 : -0.14617010951, Q4 : 0.39019086957}
2019-04-14 15:29:33.71: SIM {TimeUS : 71735461, Roll : 0.2, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839984, Lng : -123.1143067, Q1 : 0.906769096851, Q2 : 0.0646913051605, Q3 : -0.146087780595, Q4 : 0.390183597803}
2019-04-14 15:29:33.81: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.37, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2840014, Lng : -123.1143016, Q1 : 0.906782507896, Q2 : 0.0647927001119, Q3 : -0.145907923579, Q4 : 0.390202820301}
2019-04-14 15:29:33.91: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.34, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840044, Lng : -123.1142966, Q1 : 0.906807899475, Q2 : 0.0648562014103, Q3 : -0.145646736026, Q4 : 0.390230864286}
2019-04-14 15:29:34.01: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.29, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840075, Lng : -123.1142916, Q1 : 0.906873047352, Q2 : 0.0647952705622, Q3 : -0.145207449794, Q4 : 0.390253394842}
2019-04-14 15:29:34.11: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.26, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840105, Lng : -123.1142865, Q1 : 0.906921625137, Q2 : 0.0648113340139, Q3 : -0.144863933325, Q4 : 0.390265524387}
2019-04-14 15:29:34.21: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840135, Lng : -123.1142815, Q1 : 0.906918644905, Q2 : 0.064946860075, Q3 : -0.144818931818, Q4 : 0.390266567469}
2019-04-14 15:29:34.31: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.29, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840166, Lng : -123.1142764, Q1 : 0.906884014606, Q2 : 0.0651586130261, Q3 : -0.144994273782, Q4 : 0.390246629715}
2019-04-14 15:29:34.41: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.32, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840196, Lng : -123.1142714, Q1 : 0.906842589378, Q2 : 0.0654017925262, Q3 : -0.145172268152, Q4 : 0.390236109495}
2019-04-14 15:29:34.51: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840227, Lng : -123.1142664, Q1 : 0.906809270382, Q2 : 0.0655491575599, Q3 : -0.145356953144, Q4 : 0.390219956636}
2019-04-14 15:29:34.61: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840257, Lng : -123.1142613, Q1 : 0.906768083572, Q2 : 0.0656652525067, Q3 : -0.14565898478, Q4 : 0.390183568001}
2019-04-14 15:29:34.71: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.4, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840287, Lng : -123.1142563, Q1 : 0.906749784946, Q2 : 0.0656812638044, Q3 : -0.145872145891, Q4 : 0.390143752098}
2019-04-14 15:29:34.81: SIM {TimeUS : 72835021, Roll : 0.3, Pitch : -18.39, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840318, Lng : -123.1142513, Q1 : 0.906779229641, Q2 : 0.0655246376991, Q3 : -0.145807057619, Q4 : 0.390125989914}
2019-04-14 15:29:34.91: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840348, Lng : -123.1142462, Q1 : 0.906818032265, Q2 : 0.0653488710523, Q3 : -0.145664036274, Q4 : 0.39011874795}
2019-04-14 15:29:35.01: SIM {TimeUS : 73034941, Roll : 0.29, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840378, Lng : -123.1142412, Q1 : 0.906846642494, Q2 : 0.0652892589569, Q3 : -0.145521953702, Q4 : 0.390115082264}
2019-04-14 15:29:35.11: SIM {TimeUS : 73134901, Roll : 0.31, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840408, Lng : -123.1142361, Q1 : 0.906847774982, Q2 : 0.0654348582029, Q3 : -0.145450219512, Q4 : 0.390114963055}
