2019-04-14 13:04:26.90: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 13:04:58.81: SIM {TimeUS : 72235261, Roll : 0.26, Pitch : -18.27, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837577, Lng : -123.1140454, Q1 : 0.794848144054, Q2 : 0.0960156917572, Q3 : -0.126494705677, Q4 : 0.5856590271}
2019-04-14 13:04:58.91: SIM {TimeUS : 72335221, Roll : 0.28, Pitch : -18.29, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837591, Lng : -123.1140388, Q1 : 0.794834136963, Q2 : 0.0962479561567, Q3 : -0.126595690846, Q4 : 0.585618138313}
2019-04-14 13:04:59.01: SIM {TimeUS : 72435181, Roll : 0.3, Pitch : -18.32, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837604, Lng : -123.1140322, Q1 : 0.794816076756, Q2 : 0.0965332910419, Q3 : -0.126680880785, Q4 : 0.585577189922}
2019-04-14 13:04:59.11: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837616, Lng : -123.1140257, Q1 : 0.794798612595, Q2 : 0.0967515856028, Q3 : -0.126761063933, Q4 : 0.585547566414}
2019-04-14 13:04:59.21: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.38, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837629, Lng : -123.1140191, Q1 : 0.794768631458, Q2 : 0.0969857051969, Q3 : -0.126950189471, Q4 : 0.585508525372}
2019-04-14 13:04:59.31: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837642, Lng : -123.1140125, Q1 : 0.794763505459, Q2 : 0.0970514193177, Q3 : -0.127106055617, Q4 : 0.585470795631}
2019-04-14 13:04:59.41: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837654, Lng : -123.1140059, Q1 : 0.794797599316, Q2 : 0.0968757644296, Q3 : -0.127058640122, Q4 : 0.585463941097}
2019-04-14 13:04:59.51: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837667, Lng : -123.1139994, Q1 : 0.794836163521, Q2 : 0.0966630429029, Q3 : -0.126924276352, Q4 : 0.585475802422}
2019-04-14 13:04:59.61: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.34, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837679, Lng : -123.1139928, Q1 : 0.794855117798, Q2 : 0.0965890362859, Q3 : -0.126789316535, Q4 : 0.585491597652}
2019-04-14 13:04:59.71: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837691, Lng : -123.1139862, Q1 : 0.794840216637, Q2 : 0.0967455878854, Q3 : -0.126709893346, Q4 : 0.585503160954}
2019-04-14 13:04:59.81: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837704, Lng : -123.1139796, Q1 : 0.794810950756, Q2 : 0.0969546884298, Q3 : -0.126800686121, Q4 : 0.58548861742}
2019-04-14 13:04:59.91: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.37, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837716, Lng : -123.1139731, Q1 : 0.79481446743, Q2 : 0.0969352200627, Q3 : -0.126910224557, Q4 : 0.585463404655}
2019-04-14 13:05:00.01: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.37, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837729, Lng : -123.1139665, Q1 : 0.794840812683, Q2 : 0.0967664122581, Q3 : -0.127055972815, Q4 : 0.585423886776}
2019-04-14 13:05:00.11: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.36, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837743, Lng : -123.1139599, Q1 : 0.794884741306, Q2 : 0.0965104550123, Q3 : -0.127140507102, Q4 : 0.585388183594}
2019-04-14 13:05:00.21: SIM {TimeUS : 73634701, Roll : 0.27, Pitch : -18.34, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837755, Lng : -123.1139534, Q1 : 0.79492276907, Q2 : 0.0963773056865, Q3 : -0.126992613077, Q4 : 0.585390508175}
2019-04-14 13:05:00.32: SIM {TimeUS : 73735494, Roll : 0.3, Pitch : -18.32, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837768, Lng : -123.1139467, Q1 : 0.794934630394, Q2 : 0.0964507609606, Q3 : -0.12671738863, Q4 : 0.585422039032}
2019-04-14 13:05:00.41: SIM {TimeUS : 73835454, Roll : 0.32, Pitch : -18.32, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837781, Lng : -123.1139401, Q1 : 0.79493701458, Q2 : 0.096619874239, Q3 : -0.126597881317, Q4 : 0.585416734219}
2019-04-14 13:05:00.51: SIM {TimeUS : 73935414, Roll : 0.34, Pitch : -18.33, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837793, Lng : -123.1139336, Q1 : 0.794934153557, Q2 : 0.0967964082956, Q3 : -0.126575872302, Q4 : 0.585396230221}
2019-04-14 13:05:00.61: SIM {TimeUS : 74035374, Roll : 0.35, Pitch : -18.35, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837806, Lng : -123.113927, Q1 : 0.794931948185, Q2 : 0.0969469100237, Q3 : -0.126632153988, Q4 : 0.585362136364}
2019-04-14 13:05:00.71: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.35, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837819, Lng : -123.1139204, Q1 : 0.794943094254, Q2 : 0.0969961583614, Q3 : -0.126678407192, Q4 : 0.585328817368}
2019-04-14 13:05:00.81: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837831, Lng : -123.1139138, Q1 : 0.794959723949, Q2 : 0.0969650745392, Q3 : -0.126697257161, Q4 : 0.585307300091}
2019-04-14 13:05:00.91: SIM {TimeUS : 74335254, Roll : 0.35, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837843, Lng : -123.1139073, Q1 : 0.794969201088, Q2 : 0.0969623848796, Q3 : -0.126724585891, Q4 : 0.585289001465}
2019-04-14 13:05:01.01: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837856, Lng : -123.1139006, Q1 : 0.794982254505, Q2 : 0.096948094666, Q3 : -0.126668021083, Q4 : 0.585285902023}
2019-04-14 13:05:01.11: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837868, Lng : -123.1138941, Q1 : 0.7949898839, Q2 : 0.0969558134675, Q3 : -0.126635283232, Q4 : 0.585281252861}
2019-04-14 13:05:01.21: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.36, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837881, Lng : -123.1138875, Q1 : 0.794978141785, Q2 : 0.097075983882, Q3 : -0.126699700952, Q4 : 0.585263371468}
2019-04-14 13:05:01.31: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.39, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837893, Lng : -123.113881, Q1 : 0.79494291544, Q2 : 0.0973097160459, Q3 : -0.126845091581, Q4 : 0.585240900517}
2019-04-14 13:05:01.41: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837907, Lng : -123.1138744, Q1 : 0.794936954975, Q2 : 0.0973792374134, Q3 : -0.127015247941, Q4 : 0.585200548172}
2019-04-14 13:05:01.51: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.42, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.283792, Lng : -123.1138678, Q1 : 0.79496639967, Q2 : 0.0972308218479, Q3 : -0.127206936479, Q4 : 0.585143566132}
2019-04-14 13:05:01.61: SIM {TimeUS : 75034974, Roll : 0.3, Pitch : -18.42, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837932, Lng : -123.1138613, Q1 : 0.795010149479, Q2 : 0.0970054790378, Q3 : -0.127438515425, Q4 : 0.585071146488}
2019-04-14 13:05:01.71: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837945, Lng : -123.1138547, Q1 : 0.79504942894, Q2 : 0.0968406572938, Q3 : -0.127520143986, Q4 : 0.58502727747}
2019-04-14 13:05:01.81: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837957, Lng : -123.1138481, Q1 : 0.795053184032, Q2 : 0.0968948379159, Q3 : -0.127468004823, Q4 : 0.585024595261}
2019-04-14 13:05:01.91: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.283797, Lng : -123.1138415, Q1 : 0.795049607754, Q2 : 0.0970026999712, Q3 : -0.127411797643, Q4 : 0.5850238204}
2019-04-14 13:05:02.01: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837983, Lng : -123.1138349, Q1 : 0.795045614243, Q2 : 0.0971559360623, Q3 : -0.127312302589, Q4 : 0.58502548933}
2019-04-14 13:05:02.11: SIM {TimeUS : 75534774, Roll : 0.35, Pitch : -18.41, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2837995, Lng : -123.1138284, Q1 : 0.795061051846, Q2 : 0.0972266718745, Q3 : -0.127160206437, Q4 : 0.585025846958}
2019-04-14 13:05:02.21: SIM {TimeUS : 75634734, Roll : 0.36, Pitch : -18.41, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838007, Lng : -123.1138218, Q1 : 0.795082330704, Q2 : 0.0972626581788, Q3 : -0.127065896988, Q4 : 0.585011422634}
2019-04-14 13:05:02.31: SIM {TimeUS : 75734694, Roll : 0.36, Pitch : -18.4, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838019, Lng : -123.1138152, Q1 : 0.795113444328, Q2 : 0.0972279161215, Q3 : -0.127014249563, Q4 : 0.584986150265}
2019-04-14 13:05:02.41: SIM {TimeUS : 75835487, Roll : 0.34, Pitch : -18.4, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838032, Lng : -123.1138086, Q1 : 0.795149207115, Q2 : 0.0971250385046, Q3 : -0.127130553126, Q4 : 0.584929287434}
2019-04-14 13:05:02.51: SIM {TimeUS : 75935447, Roll : 0.31, Pitch : -18.41, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838045, Lng : -123.113802, Q1 : 0.79518866539, Q2 : 0.0969600826502, Q3 : -0.12734246254, Q4 : 0.584856927395}
2019-04-14 13:05:02.61: SIM {TimeUS : 76035407, Roll : 0.27, Pitch : -18.41, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838057, Lng : -123.1137954, Q1 : 0.795246481895, Q2 : 0.0966731905937, Q3 : -0.127549752593, Q4 : 0.584780693054}
2019-04-14 13:05:02.71: SIM {TimeUS : 76135367, Roll : 0.25, Pitch : -18.42, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838071, Lng : -123.1137888, Q1 : 0.795279860497, Q2 : 0.0965791866183, Q3 : -0.127697587013, Q4 : 0.58471852541}
2019-04-14 13:05:02.81: SIM {TimeUS : 76235327, Roll : 0.25, Pitch : -18.44, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838084, Lng : -123.1137822, Q1 : 0.795299291611, Q2 : 0.096638597548, Q3 : -0.127833232284, Q4 : 0.584652662277}
2019-04-14 13:05:02.91: SIM {TimeUS : 76335287, Roll : 0.26, Pitch : -18.44, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838096, Lng : -123.1137756, Q1 : 0.795317053795, Q2 : 0.0967671647668, Q3 : -0.127826914191, Q4 : 0.584608614445}
2019-04-14 13:05:03.01: SIM {TimeUS : 76435247, Roll : 0.28, Pitch : -18.45, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838109, Lng : -123.1137691, Q1 : 0.79533624649, Q2 : 0.096901498735, Q3 : -0.127747967839, Q4 : 0.58457750082}
2019-04-14 13:05:03.11: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.44, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838122, Lng : -123.1137625, Q1 : 0.795358002186, Q2 : 0.0969848185778, Q3 : -0.127655461431, Q4 : 0.584554255009}
2019-04-14 13:05:03.21: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.44, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838134, Lng : -123.1137559, Q1 : 0.795382022858, Q2 : 0.0970095470548, Q3 : -0.127654150128, Q4 : 0.584517776966}
2019-04-14 13:05:03.31: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838147, Lng : -123.1137493, Q1 : 0.795434713364, Q2 : 0.0968297198415, Q3 : -0.127603620291, Q4 : 0.58448690176}
2019-04-14 13:05:03.41: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838159, Lng : -123.1137427, Q1 : 0.79546546936, Q2 : 0.0967692285776, Q3 : -0.127516761422, Q4 : 0.584474027157}
2019-04-14 13:05:03.51: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838171, Lng : -123.1137361, Q1 : 0.795450627804, Q2 : 0.0969317182899, Q3 : -0.127540841699, Q4 : 0.584462046623}
2019-04-14 13:05:03.61: SIM {TimeUS : 77035007, Roll : 0.35, Pitch : -18.45, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838184, Lng : -123.1137295, Q1 : 0.795406460762, Q2 : 0.0973157808185, Q3 : -0.127452462912, Q4 : 0.584477603436}
2019-04-14 13:05:03.71: SIM {TimeUS : 77134967, Roll : 0.39, Pitch : -18.45, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838197, Lng : -123.1137229, Q1 : 0.79537832737, Q2 : 0.0975978821516, Q3 : -0.127240106463, Q4 : 0.584515154362}
2019-04-14 13:05:03.81: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.43, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838209, Lng : -123.1137163, Q1 : 0.795376181602, Q2 : 0.0976771488786, Q3 : -0.127011954784, Q4 : 0.584554433823}
2019-04-14 13:05:03.91: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838223, Lng : -123.1137097, Q1 : 0.795385360718, Q2 : 0.0976103022695, Q3 : -0.126901403069, Q4 : 0.584577143192}
2019-04-14 13:05:04.01: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838236, Lng : -123.1137031, Q1 : 0.795379936695, Q2 : 0.0974814668298, Q3 : -0.127165541053, Q4 : 0.584548592567}
2019-04-14 13:05:04.11: SIM {TimeUS : 77534807, Roll : 0.35, Pitch : -18.48, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838248, Lng : -123.1136966, Q1 : 0.795335948467, Q2 : 0.097496882081, Q3 : -0.127629652619, Q4 : 0.584504723549}
2019-04-14 13:05:04.21: SIM {TimeUS : 77634767, Roll : 0.33, Pitch : -18.5, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838261, Lng : -123.11369, Q1 : 0.795307278633, Q2 : 0.0974815636873, Q3 : -0.127945303917, Q4 : 0.584477305412}
2019-04-14 13:05:04.31: SIM {TimeUS : 77734727, Roll : 0.31, Pitch : -18.5, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838274, Lng : -123.1136834, Q1 : 0.795309305191, Q2 : 0.0973882898688, Q3 : -0.12801335752, Q4 : 0.58447521925}
2019-04-14 13:05:04.42: SIM {TimeUS : 77835520, Roll : 0.3, Pitch : -18.48, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838286, Lng : -123.1136767, Q1 : 0.795356750488, Q2 : 0.0971502065659, Q3 : -0.127879574895, Q4 : 0.584479510784}
2019-04-14 13:05:04.51: SIM {TimeUS : 77935480, Roll : 0.29, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838299, Lng : -123.1136701, Q1 : 0.795431792736, Q2 : 0.0968324542046, Q3 : -0.127596750855, Q4 : 0.58449190855}
2019-04-14 13:05:04.61: SIM {TimeUS : 78035440, Roll : 0.29, Pitch : -18.39, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838311, Lng : -123.1136635, Q1 : 0.795497715473, Q2 : 0.0966035202146, Q3 : -0.127351358533, Q4 : 0.584493637085}
2019-04-14 13:05:04.71: SIM {TimeUS : 78135400, Roll : 0.29, Pitch : -18.36, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838323, Lng : -123.1136569, Q1 : 0.795544981956, Q2 : 0.0964890420437, Q3 : -0.127097606659, Q4 : 0.584503471851}
2019-04-14 13:05:04.81: SIM {TimeUS : 78235360, Roll : 0.31, Pitch : -18.35, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838336, Lng : -123.1136503, Q1 : 0.795548677444, Q2 : 0.096574485302, Q3 : -0.127000629902, Q4 : 0.5845053792}
2019-04-14 13:05:04.91: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.37, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838349, Lng : -123.1136437, Q1 : 0.79554104805, Q2 : 0.096692495048, Q3 : -0.127125695348, Q4 : 0.584469079971}
2019-04-14 13:05:05.01: SIM {TimeUS : 78435280, Roll : 0.31, Pitch : -18.4, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838361, Lng : -123.1136371, Q1 : 0.795538783073, Q2 : 0.096780307591, Q3 : -0.127327680588, Q4 : 0.584413647652}
2019-04-14 13:05:05.11: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.41, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838375, Lng : -123.1136306, Q1 : 0.795556128025, Q2 : 0.0967560335994, Q3 : -0.127493426204, Q4 : 0.584357917309}
2019-04-14 13:05:05.21: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.41, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838388, Lng : -123.113624, Q1 : 0.795599281788, Q2 : 0.0966243371367, Q3 : -0.12754291296, Q4 : 0.584310173988}
2019-04-14 13:05:05.31: SIM {TimeUS : 78735160, Roll : 0.25, Pitch : -18.39, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.28384, Lng : -123.1136174, Q1 : 0.795672476292, Q2 : 0.0963108614087, Q3 : -0.127578824759, Q4 : 0.584254443645}
2019-04-14 13:05:05.41: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838413, Lng : -123.1136108, Q1 : 0.795723259449, Q2 : 0.0961209535599, Q3 : -0.127654328942, Q4 : 0.584200024605}
2019-04-14 13:05:05.51: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.4, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838426, Lng : -123.1136042, Q1 : 0.795726180077, Q2 : 0.0962225422263, Q3 : -0.127788424492, Q4 : 0.584149956703}
2019-04-14 13:05:05.61: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838438, Lng : -123.1135976, Q1 : 0.795720160007, Q2 : 0.0963903740048, Q3 : -0.127847611904, Q4 : 0.584117591381}
2019-04-14 13:05:05.71: SIM {TimeUS : 79135000, Roll : 0.27, Pitch : -18.43, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838451, Lng : -123.113591, Q1 : 0.795706570148, Q2 : 0.0966045483947, Q3 : -0.127745732665, Q4 : 0.584123015404}
2019-04-14 13:05:05.81: SIM {TimeUS : 79234960, Roll : 0.3, Pitch : -18.44, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838463, Lng : -123.1135844, Q1 : 0.795676589012, Q2 : 0.0968869850039, Q3 : -0.127681672573, Q4 : 0.584131062031}
2019-04-14 13:05:05.91: SIM {TimeUS : 79334920, Roll : 0.33, Pitch : -18.45, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838476, Lng : -123.1135777, Q1 : 0.795644283295, Q2 : 0.0971302166581, Q3 : -0.127609953284, Q4 : 0.584150314331}
2019-04-14 13:05:06.01: SIM {TimeUS : 79434880, Roll : 0.34, Pitch : -18.45, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838488, Lng : -123.1135712, Q1 : 0.795623421669, Q2 : 0.0972486138344, Q3 : -0.127569198608, Q4 : 0.584167957306}
2019-04-14 13:05:06.11: SIM {TimeUS : 79534840, Roll : 0.34, Pitch : -18.45, Yaw : 72.51, Alt : 49.3699989319, Lat : 49.2838501, Lng : -123.1135646, Q1 : 0.79562908411, Q2 : 0.0971870645881, Q3 : -0.127531856298, Q4 : 0.584178626537}
2019-04-14 13:05:06.21: SIM {TimeUS : 79634800, Roll : 0.33, Pitch : -18.45, Yaw : 72.52, Alt : 49.3699989319, Lat : 49.2838515, Lng : -123.113558, Q1 : 0.795628964901, Q2 : 0.0971316769719, Q3 : -0.127587541938, Q4 : 0.584175884724}
2019-04-14 13:05:06.31: SIM {TimeUS : 79734760, Roll : 0.32, Pitch : -18.46, Yaw : 72.52, Alt : 49.3699989319, Lat : 49.2838528, Lng : -123.1135514, Q1 : 0.795614421368, Q2 : 0.0971404090524, Q3 : -0.127712920308, Q4 : 0.584166765213}
2019-04-14 13:05:06.41: SIM {TimeUS : 79834720, Roll : 0.3, Pitch : -18.45, Yaw : 72.52, Alt : 49.3699989319, Lat : 49.283854, Lng : -123.1135448, Q1 : 0.795624792576, Q2 : 0.0970114991069, Q3 : -0.127754077315, Q4 : 0.584165096283}
2019-04-14 13:05:06.52: SIM {TimeUS : 79935513, Roll : 0.27, Pitch : -18.43, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838553, Lng : -123.1135382, Q1 : 0.795667529106, Q2 : 0.0966764986515, Q3 : -0.127785250545, Q4 : 0.584155619144}
2019-04-14 13:05:06.61: SIM {TimeUS : 80035473, Roll : 0.25, Pitch : -18.4, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838566, Lng : -123.1135315, Q1 : 0.795711815357, Q2 : 0.096358820796, Q3 : -0.127702981234, Q4 : 0.584165811539}
2019-04-14 13:05:06.71: SIM {TimeUS : 80135433, Roll : 0.26, Pitch : -18.38, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838578, Lng : -123.113525, Q1 : 0.795728266239, Q2 : 0.0963034629822, Q3 : -0.127459079027, Q4 : 0.584205746651}
2019-04-14 13:05:06.81: SIM {TimeUS : 80235393, Roll : 0.29, Pitch : -18.36, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838591, Lng : -123.1135183, Q1 : 0.795718073845, Q2 : 0.0964844077826, Q3 : -0.127179220319, Q4 : 0.584250807762}
2019-04-14 13:05:06.91: SIM {TimeUS : 80335353, Roll : 0.32, Pitch : -18.38, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838603, Lng : -123.1135117, Q1 : 0.795684993267, Q2 : 0.0967479199171, Q3 : -0.127145931125, Q4 : 0.58425951004}
2019-04-14 13:05:07.01: SIM {TimeUS : 80435313, Roll : 0.32, Pitch : -18.41, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838616, Lng : -123.1135051, Q1 : 0.795663714409, Q2 : 0.0968828201294, Q3 : -0.12736171484, Q4 : 0.5842192173}
2019-04-14 13:05:07.11: SIM {TimeUS : 80535273, Roll : 0.32, Pitch : -18.45, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838628, Lng : -123.1134985, Q1 : 0.79562497139, Q2 : 0.0971197113395, Q3 : -0.127621427178, Q4 : 0.584175884724}
2019-04-14 13:05:07.21: SIM {TimeUS : 80635233, Roll : 0.33, Pitch : -18.48, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838641, Lng : -123.1134919, Q1 : 0.795589983463, Q2 : 0.0973478779197, Q3 : -0.127779945731, Q4 : 0.584150910378}
2019-04-14 13:05:07.31: SIM {TimeUS : 80735193, Roll : 0.34, Pitch : -18.48, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838655, Lng : -123.1134853, Q1 : 0.795580804348, Q2 : 0.0974295064807, Q3 : -0.12777286768, Q4 : 0.584151387215}
2019-04-14 13:05:07.41: SIM {TimeUS : 80835153, Roll : 0.34, Pitch : -18.48, Yaw : 72.51, Alt : 49.3800010681, Lat : 49.2838668, Lng : -123.1134786, Q1 : 0.795584321022, Q2 : 0.0974059104919, Q3 : -0.127703607082, Q4 : 0.584165632725}
2019-04-14 13:05:07.51: SIM {TimeUS : 80935113, Roll : 0.34, Pitch : -18.45, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.283868, Lng : -123.1134721, Q1 : 0.795609474182, Q2 : 0.0972479134798, Q3 : -0.127539947629, Q4 : 0.584193468094}
2019-04-14 13:05:07.61: SIM {TimeUS : 81035073, Roll : 0.34, Pitch : -18.41, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838693, Lng : -123.1134655, Q1 : 0.795636415482, Q2 : 0.0970562472939, Q3 : -0.127283930779, Q4 : 0.584244549274}
2019-04-14 13:05:07.71: SIM {TimeUS : 81135033, Roll : 0.35, Pitch : -18.39, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838706, Lng : -123.1134589, Q1 : 0.795641362667, Q2 : 0.096995934844, Q3 : -0.127038344741, Q4 : 0.584301173687}
2019-04-14 13:05:07.81: SIM {TimeUS : 81234993, Roll : 0.35, Pitch : -18.37, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838718, Lng : -123.1134523, Q1 : 0.795648992062, Q2 : 0.0968971475959, Q3 : -0.126936167479, Q4 : 0.584329366684}
2019-04-14 13:05:07.91: SIM {TimeUS : 81334953, Roll : 0.34, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838731, Lng : -123.1134457, Q1 : 0.795636832714, Q2 : 0.096886202693, Q3 : -0.127003207803, Q4 : 0.584333240986}
2019-04-14 13:05:08.01: SIM {TimeUS : 81434913, Roll : 0.36, Pitch : -18.41, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838743, Lng : -123.1134391, Q1 : 0.795571446419, Q2 : 0.0972081869841, Q3 : -0.12717024982, Q4 : 0.584332466125}
2019-04-14 13:05:08.11: SIM {TimeUS : 81534873, Roll : 0.38, Pitch : -18.45, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838756, Lng : -123.1134324, Q1 : 0.795509278774, Q2 : 0.0975228399038, Q3 : -0.127377420664, Q4 : 0.584319531918}
