2019-04-14 12:45:22.60: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 12:45:46.11: SIM {TimeUS : 63535409, Roll : 0.15, Pitch : -17.75, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837649, Lng : -123.1146965, Q1 : 0.905888855457, Q2 : 0.0628384128213, Q3 : -0.140980914235, Q4 : 0.39438700676}
2019-04-14 12:45:46.21: SIM {TimeUS : 63635369, Roll : 0.15, Pitch : -17.78, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837678, Lng : -123.1146918, Q1 : 0.905879437923, Q2 : 0.0628851130605, Q3 : -0.141220718622, Q4 : 0.394315421581}
2019-04-14 12:45:46.31: SIM {TimeUS : 63735329, Roll : 0.14, Pitch : -17.82, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837705, Lng : -123.114687, Q1 : 0.905865728855, Q2 : 0.0629055947065, Q3 : -0.141568288207, Q4 : 0.394218921661}
2019-04-14 12:45:46.41: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.86, Yaw : 47.0, Alt : 49.3300018311, Lat : 49.2837734, Lng : -123.1146822, Q1 : 0.905847191811, Q2 : 0.0629860907793, Q3 : -0.141944080591, Q4 : 0.394113600254}
2019-04-14 12:45:46.51: SIM {TimeUS : 63935249, Roll : 0.13, Pitch : -17.89, Yaw : 46.99, Alt : 49.3300018311, Lat : 49.2837764, Lng : -123.1146773, Q1 : 0.905845284462, Q2 : 0.0631222501397, Q3 : -0.142173051834, Q4 : 0.394013732672}
2019-04-14 12:45:46.61: SIM {TimeUS : 64035209, Roll : 0.13, Pitch : -17.92, Yaw : 46.98, Alt : 49.3300018311, Lat : 49.2837793, Lng : -123.1146725, Q1 : 0.905850946903, Q2 : 0.0632099211216, Q3 : -0.142423018813, Q4 : 0.393896281719}
2019-04-14 12:45:46.71: SIM {TimeUS : 64135169, Roll : 0.13, Pitch : -17.94, Yaw : 46.96, Alt : 49.3300018311, Lat : 49.283782, Lng : -123.1146677, Q1 : 0.90587323904, Q2 : 0.0632537379861, Q3 : -0.142601713538, Q4 : 0.393773317337}
2019-04-14 12:45:46.81: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.94, Yaw : 46.95, Alt : 49.3300018311, Lat : 49.2837849, Lng : -123.1146628, Q1 : 0.905918896198, Q2 : 0.0633567869663, Q3 : -0.142518594861, Q4 : 0.393681794405}
2019-04-14 12:45:46.91: SIM {TimeUS : 64335089, Roll : 0.18, Pitch : -17.95, Yaw : 46.93, Alt : 49.3300018311, Lat : 49.2837879, Lng : -123.114658, Q1 : 0.905948698521, Q2 : 0.0635726004839, Q3 : -0.142493695021, Q4 : 0.393587350845}
2019-04-14 12:45:47.01: SIM {TimeUS : 64435049, Roll : 0.19, Pitch : -17.97, Yaw : 46.91, Alt : 49.3300018311, Lat : 49.2837908, Lng : -123.1146531, Q1 : 0.905977189541, Q2 : 0.0636794194579, Q3 : -0.142615884542, Q4 : 0.393460333347}
2019-04-14 12:45:47.11: SIM {TimeUS : 64535009, Roll : 0.19, Pitch : -17.97, Yaw : 46.9, Alt : 49.3300018311, Lat : 49.2837936, Lng : -123.1146483, Q1 : 0.90601682663, Q2 : 0.0637272447348, Q3 : -0.14266718924, Q4 : 0.393342733383}
2019-04-14 12:45:47.21: SIM {TimeUS : 64634969, Roll : 0.2, Pitch : -17.97, Yaw : 46.89, Alt : 49.3300018311, Lat : 49.2837965, Lng : -123.1146434, Q1 : 0.906067788601, Q2 : 0.063765026629, Q3 : -0.142592176795, Q4 : 0.393246293068}
2019-04-14 12:45:47.31: SIM {TimeUS : 64734929, Roll : 0.21, Pitch : -17.96, Yaw : 46.87, Alt : 49.3400001526, Lat : 49.2837995, Lng : -123.1146386, Q1 : 0.906113505363, Q2 : 0.0637844502926, Q3 : -0.142548903823, Q4 : 0.393153429031}
2019-04-14 12:45:47.41: SIM {TimeUS : 64834889, Roll : 0.19, Pitch : -17.98, Yaw : 46.86, Alt : 49.3400001526, Lat : 49.2838024, Lng : -123.1146337, Q1 : 0.906139612198, Q2 : 0.0636967867613, Q3 : -0.142738088965, Q4 : 0.393038898706}
2019-04-14 12:45:47.51: SIM {TimeUS : 64934849, Roll : 0.16, Pitch : -18.01, Yaw : 46.85, Alt : 49.3400001526, Lat : 49.2838054, Lng : -123.1146288, Q1 : 0.906147778034, Q2 : 0.0635680705309, Q3 : -0.143093600869, Q4 : 0.39291164279}
2019-04-14 12:45:47.61: SIM {TimeUS : 65035642, Roll : 0.14, Pitch : -18.01, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838082, Lng : -123.1146239, Q1 : 0.90618044138, Q2 : 0.0634168609977, Q3 : -0.143193677068, Q4 : 0.392824262381}
2019-04-14 12:45:47.71: SIM {TimeUS : 65135602, Roll : 0.15, Pitch : -17.99, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838111, Lng : -123.114619, Q1 : 0.906228363514, Q2 : 0.0634052753448, Q3 : -0.142991244793, Q4 : 0.392789363861}
2019-04-14 12:45:47.81: SIM {TimeUS : 65235562, Roll : 0.17, Pitch : -17.97, Yaw : 46.83, Alt : 49.3400001526, Lat : 49.2838141, Lng : -123.1146141, Q1 : 0.906268835068, Q2 : 0.0634857490659, Q3 : -0.142765492201, Q4 : 0.392765074968}
2019-04-14 12:45:47.91: SIM {TimeUS : 65335522, Roll : 0.18, Pitch : -17.98, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838171, Lng : -123.1146092, Q1 : 0.906278908253, Q2 : 0.0635992735624, Q3 : -0.142819747329, Q4 : 0.392703711987}
2019-04-14 12:45:48.01: SIM {TimeUS : 65435482, Roll : 0.17, Pitch : -18.01, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.28382, Lng : -123.1146043, Q1 : 0.906283736229, Q2 : 0.063573628664, Q3 : -0.143077164888, Q4 : 0.392603099346}
2019-04-14 12:45:48.11: SIM {TimeUS : 65535442, Roll : 0.14, Pitch : -18.04, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838228, Lng : -123.1145994, Q1 : 0.906292557716, Q2 : 0.0634460896254, Q3 : -0.143424138427, Q4 : 0.392476677895}
2019-04-14 12:45:48.21: SIM {TimeUS : 65635402, Roll : 0.12, Pitch : -18.07, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838258, Lng : -123.1145945, Q1 : 0.906304895878, Q2 : 0.0633944869041, Q3 : -0.143697887659, Q4 : 0.392356336117}
2019-04-14 12:45:48.31: SIM {TimeUS : 65735362, Roll : 0.13, Pitch : -18.09, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838287, Lng : -123.1145895, Q1 : 0.906315326691, Q2 : 0.0634692311287, Q3 : -0.143878206611, Q4 : 0.392254084349}
2019-04-14 12:45:48.41: SIM {TimeUS : 65835322, Roll : 0.14, Pitch : -18.11, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838317, Lng : -123.1145847, Q1 : 0.906322360039, Q2 : 0.0636162683368, Q3 : -0.143990218639, Q4 : 0.39217287302}
2019-04-14 12:45:48.51: SIM {TimeUS : 65935282, Roll : 0.17, Pitch : -18.12, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.2838347, Lng : -123.1145797, Q1 : 0.906332671642, Q2 : 0.0638598352671, Q3 : -0.143954202533, Q4 : 0.392122745514}
2019-04-14 12:45:48.61: SIM {TimeUS : 66035242, Roll : 0.19, Pitch : -18.13, Yaw : 46.75, Alt : 49.3400001526, Lat : 49.2838376, Lng : -123.1145748, Q1 : 0.906339526176, Q2 : 0.0640683695674, Q3 : -0.143967047334, Q4 : 0.392068207264}
2019-04-14 12:45:48.71: SIM {TimeUS : 66135202, Roll : 0.21, Pitch : -18.14, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838406, Lng : -123.1145699, Q1 : 0.906345129013, Q2 : 0.0642538741231, Q3 : -0.143995136023, Q4 : 0.392014503479}
2019-04-14 12:45:48.81: SIM {TimeUS : 66235162, Roll : 0.23, Pitch : -18.15, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838434, Lng : -123.114565, Q1 : 0.906344652176, Q2 : 0.0644180849195, Q3 : -0.144034013152, Q4 : 0.391974419355}
2019-04-14 12:45:48.91: SIM {TimeUS : 66335122, Roll : 0.26, Pitch : -18.16, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838464, Lng : -123.11456, Q1 : 0.906331241131, Q2 : 0.0646720454097, Q3 : -0.144024759531, Q4 : 0.391966938972}
2019-04-14 12:45:49.01: SIM {TimeUS : 66435082, Roll : 0.28, Pitch : -18.18, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838494, Lng : -123.1145551, Q1 : 0.906311988831, Q2 : 0.0648966059089, Q3 : -0.144066348672, Q4 : 0.391959100962}
2019-04-14 12:45:49.11: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.17, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838524, Lng : -123.1145502, Q1 : 0.906336784363, Q2 : 0.0647410675883, Q3 : -0.144089639187, Q4 : 0.391918867826}
2019-04-14 12:45:49.21: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.18, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838554, Lng : -123.1145452, Q1 : 0.906360089779, Q2 : 0.0644716024399, Q3 : -0.144250184298, Q4 : 0.391850322485}
2019-04-14 12:45:49.31: SIM {TimeUS : 66734962, Roll : 0.19, Pitch : -18.19, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838583, Lng : -123.1145402, Q1 : 0.906371235847, Q2 : 0.0642600357533, Q3 : -0.144479364157, Q4 : 0.391774863005}
2019-04-14 12:45:49.41: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.2, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838613, Lng : -123.1145353, Q1 : 0.906395733356, Q2 : 0.0639935582876, Q3 : -0.144667759538, Q4 : 0.391692280769}
2019-04-14 12:45:49.51: SIM {TimeUS : 66934882, Roll : 0.13, Pitch : -18.2, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838641, Lng : -123.1145304, Q1 : 0.906419038773, Q2 : 0.0638211518526, Q3 : -0.14479586482, Q4 : 0.391619235277}
2019-04-14 12:45:49.61: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.21, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838671, Lng : -123.1145254, Q1 : 0.906438589096, Q2 : 0.0638415515423, Q3 : -0.144800662994, Q4 : 0.391568779945}
2019-04-14 12:45:49.71: SIM {TimeUS : 67135635, Roll : 0.15, Pitch : -18.2, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838701, Lng : -123.1145204, Q1 : 0.906459450722, Q2 : 0.0639388263226, Q3 : -0.144731998444, Q4 : 0.391530007124}
2019-04-14 12:45:49.81: SIM {TimeUS : 67235595, Roll : 0.16, Pitch : -18.2, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838731, Lng : -123.1145155, Q1 : 0.906489610672, Q2 : 0.063980050385, Q3 : -0.14466522634, Q4 : 0.391478180885}
2019-04-14 12:45:49.91: SIM {TimeUS : 67335555, Roll : 0.16, Pitch : -18.2, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838761, Lng : -123.1145105, Q1 : 0.906506240368, Q2 : 0.064019382, Q3 : -0.1447198838, Q4 : 0.391413033009}
2019-04-14 12:45:50.01: SIM {TimeUS : 67435515, Roll : 0.17, Pitch : -18.22, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838791, Lng : -123.1145055, Q1 : 0.906510770321, Q2 : 0.0641080886126, Q3 : -0.144829899073, Q4 : 0.391347289085}
2019-04-14 12:45:50.11: SIM {TimeUS : 67535475, Roll : 0.19, Pitch : -18.22, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838821, Lng : -123.1145006, Q1 : 0.906527578831, Q2 : 0.0642541050911, Q3 : -0.144756212831, Q4 : 0.391311615705}
2019-04-14 12:45:50.21: SIM {TimeUS : 67635435, Roll : 0.2, Pitch : -18.22, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838851, Lng : -123.1144956, Q1 : 0.906545996666, Q2 : 0.0643619894981, Q3 : -0.144681155682, Q4 : 0.391279011965}
2019-04-14 12:45:50.31: SIM {TimeUS : 67735395, Roll : 0.22, Pitch : -18.23, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.283888, Lng : -123.1144906, Q1 : 0.906544625759, Q2 : 0.0645007565618, Q3 : -0.144736051559, Q4 : 0.39123904705}
2019-04-14 12:45:50.41: SIM {TimeUS : 67835355, Roll : 0.23, Pitch : -18.26, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838909, Lng : -123.1144857, Q1 : 0.906524896622, Q2 : 0.064680814743, Q3 : -0.144912019372, Q4 : 0.391189962626}
2019-04-14 12:45:50.51: SIM {TimeUS : 67935315, Roll : 0.24, Pitch : -18.28, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838939, Lng : -123.1144807, Q1 : 0.906506538391, Q2 : 0.0648630484939, Q3 : -0.145072415471, Q4 : 0.391142785549}
2019-04-14 12:45:50.61: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.3, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838969, Lng : -123.1144757, Q1 : 0.906504750252, Q2 : 0.0649711638689, Q3 : -0.145167157054, Q4 : 0.391093879938}
2019-04-14 12:45:50.71: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.31, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838999, Lng : -123.1144707, Q1 : 0.906502366066, Q2 : 0.0650442838669, Q3 : -0.145275473595, Q4 : 0.391047000885}
2019-04-14 12:45:50.81: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.31, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839029, Lng : -123.1144658, Q1 : 0.906522870064, Q2 : 0.0648876577616, Q3 : -0.145360827446, Q4 : 0.390993773937}
2019-04-14 12:45:50.91: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.31, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839059, Lng : -123.1144608, Q1 : 0.906547009945, Q2 : 0.0647158995271, Q3 : -0.14538936317, Q4 : 0.390955626965}
2019-04-14 12:45:51.01: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.29, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839089, Lng : -123.1144557, Q1 : 0.906576812267, Q2 : 0.0645768195391, Q3 : -0.145306617022, Q4 : 0.390940338373}
2019-04-14 12:45:51.11: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.27, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839119, Lng : -123.1144508, Q1 : 0.906609594822, Q2 : 0.0644769445062, Q3 : -0.145166322589, Q4 : 0.390932917595}
2019-04-14 12:45:51.21: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.27, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839149, Lng : -123.1144458, Q1 : 0.906619548798, Q2 : 0.0645171999931, Q3 : -0.145116090775, Q4 : 0.390921831131}
2019-04-14 12:45:51.31: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.28, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839179, Lng : -123.1144408, Q1 : 0.906608700752, Q2 : 0.0646670386195, Q3 : -0.145156353712, Q4 : 0.390907257795}
2019-04-14 12:45:51.41: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.3, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839209, Lng : -123.1144359, Q1 : 0.906585156918, Q2 : 0.0649645552039, Q3 : -0.145203262568, Q4 : 0.39089512825}
2019-04-14 12:45:51.51: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839239, Lng : -123.1144308, Q1 : 0.906572937965, Q2 : 0.0651852041483, Q3 : -0.145253628492, Q4 : 0.390868037939}
2019-04-14 12:45:51.61: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839269, Lng : -123.1144259, Q1 : 0.906566500664, Q2 : 0.065251968801, Q3 : -0.145399704576, Q4 : 0.390817523003}
2019-04-14 12:45:51.71: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.34, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839298, Lng : -123.1144209, Q1 : 0.906578958035, Q2 : 0.0652178004384, Q3 : -0.145459055901, Q4 : 0.390772163868}
2019-04-14 12:45:51.81: SIM {TimeUS : 69235628, Roll : 0.27, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839328, Lng : -123.1144158, Q1 : 0.906586408615, Q2 : 0.0651998966932, Q3 : -0.145517915487, Q4 : 0.390736013651}
2019-04-14 12:45:51.91: SIM {TimeUS : 69335588, Roll : 0.26, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839358, Lng : -123.1144107, Q1 : 0.906597793102, Q2 : 0.0651596039534, Q3 : -0.145530447364, Q4 : 0.390711635351}
2019-04-14 12:45:52.01: SIM {TimeUS : 69435548, Roll : 0.25, Pitch : -18.36, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839388, Lng : -123.1144058, Q1 : 0.906583964825, Q2 : 0.0651388689876, Q3 : -0.145711541176, Q4 : 0.390679657459}
2019-04-14 12:45:52.11: SIM {TimeUS : 69535508, Roll : 0.24, Pitch : -18.37, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839418, Lng : -123.1144008, Q1 : 0.906575143337, Q2 : 0.0650940239429, Q3 : -0.145850256085, Q4 : 0.390655845404}
2019-04-14 12:45:52.21: SIM {TimeUS : 69635468, Roll : 0.24, Pitch : -18.38, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839449, Lng : -123.1143958, Q1 : 0.906561851501, Q2 : 0.0651065930724, Q3 : -0.145942419767, Q4 : 0.390650212765}
2019-04-14 12:45:52.31: SIM {TimeUS : 69735428, Roll : 0.25, Pitch : -18.39, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839479, Lng : -123.1143908, Q1 : 0.906544029713, Q2 : 0.0652302131057, Q3 : -0.145954117179, Q4 : 0.390666633844}
2019-04-14 12:45:52.41: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.39, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839509, Lng : -123.1143858, Q1 : 0.906535446644, Q2 : 0.0653519928455, Q3 : -0.145897328854, Q4 : 0.390687346458}
2019-04-14 12:45:52.51: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.38, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839539, Lng : -123.1143808, Q1 : 0.906547307968, Q2 : 0.0654145404696, Q3 : -0.145726710558, Q4 : 0.390713006258}
2019-04-14 12:45:52.61: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.36, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.283957, Lng : -123.1143758, Q1 : 0.906570076942, Q2 : 0.0653773397207, Q3 : -0.145573630929, Q4 : 0.390723526478}
2019-04-14 12:45:52.71: SIM {TimeUS : 70135268, Roll : 0.28, Pitch : -18.35, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.28396, Lng : -123.1143708, Q1 : 0.906589448452, Q2 : 0.0653016865253, Q3 : -0.145510062575, Q4 : 0.390714913607}
2019-04-14 12:45:52.81: SIM {TimeUS : 70235228, Roll : 0.27, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.283963, Lng : -123.1143657, Q1 : 0.90660738945, Q2 : 0.065212905407, Q3 : -0.145469710231, Q4 : 0.390703082085}
2019-04-14 12:45:52.91: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.33, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.283966, Lng : -123.1143607, Q1 : 0.90662753582, Q2 : 0.0651163756847, Q3 : -0.14540939033, Q4 : 0.390695005655}
2019-04-14 12:45:53.01: SIM {TimeUS : 70435148, Roll : 0.25, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.283969, Lng : -123.1143557, Q1 : 0.906654655933, Q2 : 0.0649827495217, Q3 : -0.145345240831, Q4 : 0.390678048134}
2019-04-14 12:45:53.11: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.32, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839721, Lng : -123.1143506, Q1 : 0.90666949749, Q2 : 0.0648515000939, Q3 : -0.145434513688, Q4 : 0.390632241964}
2019-04-14 12:45:53.21: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.33, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839751, Lng : -123.1143456, Q1 : 0.906667351723, Q2 : 0.0648144707084, Q3 : -0.145588189363, Q4 : 0.390586137772}
2019-04-14 12:45:53.31: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.35, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2839781, Lng : -123.1143406, Q1 : 0.906657874584, Q2 : 0.0649846494198, Q3 : -0.145658671856, Q4 : 0.390553534031}
2019-04-14 12:45:53.41: SIM {TimeUS : 70834988, Roll : 0.27, Pitch : -18.37, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2839811, Lng : -123.1143356, Q1 : 0.906643807888, Q2 : 0.0652351230383, Q3 : -0.145716607571, Q4 : 0.390522867441}
2019-04-14 12:45:53.51: SIM {TimeUS : 70934948, Roll : 0.29, Pitch : -18.38, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839841, Lng : -123.1143305, Q1 : 0.906641185284, Q2 : 0.0654567405581, Q3 : -0.145716533065, Q4 : 0.390491902828}
2019-04-14 12:45:53.61: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.38, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839872, Lng : -123.1143255, Q1 : 0.906669378281, Q2 : 0.0654243677855, Q3 : -0.145730927587, Q4 : 0.390426427126}
2019-04-14 12:45:53.71: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839902, Lng : -123.1143205, Q1 : 0.906727135181, Q2 : 0.0651255100965, Q3 : -0.145729452372, Q4 : 0.390342861414}
2019-04-14 12:45:53.81: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839932, Lng : -123.1143154, Q1 : 0.906784176826, Q2 : 0.0648664161563, Q3 : -0.145628660917, Q4 : 0.390291124582}
2019-04-14 12:45:53.91: SIM {TimeUS : 71335621, Roll : 0.23, Pitch : -18.34, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839962, Lng : -123.1143103, Q1 : 0.906796455383, Q2 : 0.0648538097739, Q3 : -0.145604535937, Q4 : 0.390273660421}
2019-04-14 12:45:54.01: SIM {TimeUS : 71435581, Roll : 0.24, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839993, Lng : -123.1143053, Q1 : 0.90677177906, Q2 : 0.064950928092, Q3 : -0.14578564465, Q4 : 0.390247195959}
2019-04-14 12:45:54.11: SIM {TimeUS : 71535541, Roll : 0.22, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2840023, Lng : -123.1143003, Q1 : 0.90675419569, Q2 : 0.0648721829057, Q3 : -0.146065175533, Q4 : 0.39019665122}
2019-04-14 12:45:54.21: SIM {TimeUS : 71635501, Roll : 0.2, Pitch : -18.39, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840052, Lng : -123.1142952, Q1 : 0.90676009655, Q2 : 0.0647564232349, Q3 : -0.146183714271, Q4 : 0.390157818794}
2019-04-14 12:45:54.31: SIM {TimeUS : 71735461, Roll : 0.2, Pitch : -18.39, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840082, Lng : -123.1142902, Q1 : 0.906778931618, Q2 : 0.0647173449397, Q3 : -0.146114766598, Q4 : 0.390146315098}
2019-04-14 12:45:54.41: SIM {TimeUS : 71835421, Roll : 0.22, Pitch : -18.37, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840114, Lng : -123.1142852, Q1 : 0.906790852547, Q2 : 0.0648410767317, Q3 : -0.145951017737, Q4 : 0.390159398317}
2019-04-14 12:45:54.51: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.35, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840143, Lng : -123.11428, Q1 : 0.906813085079, Q2 : 0.0649237558246, Q3 : -0.14573174715, Q4 : 0.390175908804}
2019-04-14 12:45:54.61: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.31, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840173, Lng : -123.1142751, Q1 : 0.906876564026, Q2 : 0.0648656189442, Q3 : -0.145307779312, Q4 : 0.390196204185}
2019-04-14 12:45:54.71: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840203, Lng : -123.11427, Q1 : 0.906924247742, Q2 : 0.0648832768202, Q3 : -0.144960388541, Q4 : 0.390211611986}
2019-04-14 12:45:54.81: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.27, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840234, Lng : -123.114265, Q1 : 0.906929314137, Q2 : 0.0649801343679, Q3 : -0.144880086184, Q4 : 0.390213519335}
2019-04-14 12:45:54.91: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.29, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840264, Lng : -123.1142599, Q1 : 0.906898319721, Q2 : 0.0651883780956, Q3 : -0.145004868507, Q4 : 0.390204399824}
2019-04-14 12:45:55.01: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.31, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840294, Lng : -123.1142549, Q1 : 0.90685492754, Q2 : 0.0654396042228, Q3 : -0.145143017173, Q4 : 0.390211880207}
2019-04-14 12:45:55.11: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840324, Lng : -123.1142499, Q1 : 0.906821846962, Q2 : 0.065593123436, Q3 : -0.145263791084, Q4 : 0.39021807909}
2019-04-14 12:45:55.21: SIM {TimeUS : 72635101, Roll : 0.34, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840355, Lng : -123.1142448, Q1 : 0.906773805618, Q2 : 0.0657345056534, Q3 : -0.145513698459, Q4 : 0.390212804079}
2019-04-14 12:45:55.31: SIM {TimeUS : 72735061, Roll : 0.33, Pitch : -18.39, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840385, Lng : -123.1142398, Q1 : 0.90674328804, Q2 : 0.0657542645931, Q3 : -0.145736634731, Q4 : 0.390197217464}
2019-04-14 12:45:55.41: SIM {TimeUS : 72835021, Roll : 0.32, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840415, Lng : -123.1142348, Q1 : 0.906758785248, Q2 : 0.0656255558133, Q3 : -0.14568002522, Q4 : 0.390203982592}
