2019-04-14 14:24:10.40: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:24:42.51: SIM {TimeUS : 72535141, Roll : 0.3, Pitch : -18.34, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837604, Lng : -123.114032, Q1 : 0.794764220715, Q2 : 0.096658937633, Q3 : -0.12680414319, Q4 : 0.585600197315}
2019-04-14 14:24:42.61: SIM {TimeUS : 72635101, Roll : 0.31, Pitch : -18.37, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837617, Lng : -123.1140254, Q1 : 0.794736027718, Q2 : 0.0968538150191, Q3 : -0.127011165023, Q4 : 0.585561394691}
2019-04-14 14:24:42.71: SIM {TimeUS : 72735061, Roll : 0.31, Pitch : -18.4, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837629, Lng : -123.1140188, Q1 : 0.794723749161, Q2 : 0.0969457253814, Q3 : -0.127169668674, Q4 : 0.585528492928}
2019-04-14 14:24:42.81: SIM {TimeUS : 72835021, Roll : 0.3, Pitch : -18.38, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837642, Lng : -123.1140123, Q1 : 0.794749557972, Q2 : 0.0968443453312, Q3 : -0.127080842853, Q4 : 0.585529506207}
2019-04-14 14:24:42.91: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837655, Lng : -123.1140057, Q1 : 0.794783234596, Q2 : 0.0967138633132, Q3 : -0.126905456185, Q4 : 0.585543394089}
2019-04-14 14:24:43.01: SIM {TimeUS : 73034941, Roll : 0.31, Pitch : -18.34, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837667, Lng : -123.1139991, Q1 : 0.794808745384, Q2 : 0.0966494902968, Q3 : -0.126770809293, Q4 : 0.585548520088}
2019-04-14 14:24:43.11: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837679, Lng : -123.1139926, Q1 : 0.794805347919, Q2 : 0.0967727601528, Q3 : -0.126714751124, Q4 : 0.58554494381}
2019-04-14 14:24:43.21: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.37, Yaw : 72.7, Alt : 49.3699989319, Lat : 49.2837692, Lng : -123.113986, Q1 : 0.794781446457, Q2 : 0.0969925746322, Q3 : -0.126822516322, Q4 : 0.585517704487}
2019-04-14 14:24:43.31: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837704, Lng : -123.1139794, Q1 : 0.794789552689, Q2 : 0.0969989448786, Q3 : -0.126968249679, Q4 : 0.585474014282}
2019-04-14 14:24:43.41: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.38, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837717, Lng : -123.1139729, Q1 : 0.794829428196, Q2 : 0.0967870056629, Q3 : -0.127111911774, Q4 : 0.585423827171}
2019-04-14 14:24:43.51: SIM {TimeUS : 73534741, Roll : 0.27, Pitch : -18.36, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837731, Lng : -123.1139663, Q1 : 0.794882953167, Q2 : 0.0964971259236, Q3 : -0.127131089568, Q4 : 0.585394859314}
2019-04-14 14:24:43.61: SIM {TimeUS : 73634701, Roll : 0.27, Pitch : -18.33, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837743, Lng : -123.1139597, Q1 : 0.794924795628, Q2 : 0.0963557884097, Q3 : -0.126954630017, Q4 : 0.585399568081}
2019-04-14 14:24:43.71: SIM {TimeUS : 73734661, Roll : 0.29, Pitch : -18.32, Yaw : 72.69, Alt : 49.3699989319, Lat : 49.2837756, Lng : -123.1139531, Q1 : 0.794934272766, Q2 : 0.0964487493038, Q3 : -0.126728206873, Q4 : 0.585420489311}
2019-04-14 14:24:43.81: SIM {TimeUS : 73835454, Roll : 0.32, Pitch : -18.33, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837769, Lng : -123.1139465, Q1 : 0.79492777586, Q2 : 0.0966497659683, Q3 : -0.126656040549, Q4 : 0.585411787033}
2019-04-14 14:24:43.91: SIM {TimeUS : 73935414, Roll : 0.34, Pitch : -18.34, Yaw : 72.68, Alt : 49.3699989319, Lat : 49.2837781, Lng : -123.1139399, Q1 : 0.794920623302, Q2 : 0.0968233197927, Q3 : -0.126652941108, Q4 : 0.585393428802}
2019-04-14 14:24:44.01: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.34, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837794, Lng : -123.1139333, Q1 : 0.794930040836, Q2 : 0.0968871191144, Q3 : -0.126662120223, Q4 : 0.585368156433}
2019-04-14 14:24:44.11: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.34, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837806, Lng : -123.1139267, Q1 : 0.794953167439, Q2 : 0.0968665331602, Q3 : -0.126644253731, Q4 : 0.585344016552}
2019-04-14 14:24:44.21: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.33, Yaw : 72.67, Alt : 49.3699989319, Lat : 49.2837819, Lng : -123.1139202, Q1 : 0.794982552528, Q2 : 0.0967913120985, Q3 : -0.126628279686, Q4 : 0.585320055485}
2019-04-14 14:24:44.31: SIM {TimeUS : 74335254, Roll : 0.33, Pitch : -18.34, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837831, Lng : -123.1139136, Q1 : 0.794993937016, Q2 : 0.0967982336879, Q3 : -0.126686885953, Q4 : 0.585290670395}
2019-04-14 14:24:44.41: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.35, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837843, Lng : -123.113907, Q1 : 0.794992625713, Q2 : 0.0969154238701, Q3 : -0.126687631011, Q4 : 0.585272967815}
2019-04-14 14:24:44.51: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.36, Yaw : 72.66, Alt : 49.3699989319, Lat : 49.2837856, Lng : -123.1139005, Q1 : 0.794993340969, Q2 : 0.0970214605331, Q3 : -0.126687169075, Q4 : 0.585254490376}
2019-04-14 14:24:44.61: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.37, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837869, Lng : -123.1138939, Q1 : 0.794989287853, Q2 : 0.097154058516, Q3 : -0.126725167036, Q4 : 0.585229814053}
2019-04-14 14:24:44.71: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.39, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837881, Lng : -123.1138872, Q1 : 0.794969677925, Q2 : 0.0973426178098, Q3 : -0.126843899488, Q4 : 0.585199356079}
2019-04-14 14:24:44.81: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837895, Lng : -123.1138808, Q1 : 0.794963181019, Q2 : 0.0974158644676, Q3 : -0.126995489001, Q4 : 0.58516305685}
2019-04-14 14:24:44.91: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.42, Yaw : 72.65, Alt : 49.3699989319, Lat : 49.2837907, Lng : -123.1138742, Q1 : 0.794988811016, Q2 : 0.0972414836287, Q3 : -0.127176851034, Q4 : 0.58511787653}
2019-04-14 14:24:45.01: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.283792, Lng : -123.1138676, Q1 : 0.79502505064, Q2 : 0.0970013216138, Q3 : -0.127367034554, Q4 : 0.585067212582}
2019-04-14 14:24:45.11: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837933, Lng : -123.113861, Q1 : 0.795039892197, Q2 : 0.0968804806471, Q3 : -0.127474457026, Q4 : 0.585043609142}
2019-04-14 14:24:45.21: SIM {TimeUS : 75234894, Roll : 0.3, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837945, Lng : -123.1138544, Q1 : 0.795016288757, Q2 : 0.0969959944487, Q3 : -0.127512305975, Q4 : 0.585048317909}
2019-04-14 14:24:45.31: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.44, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837958, Lng : -123.1138479, Q1 : 0.794994175434, Q2 : 0.0971368476748, Q3 : -0.127519786358, Q4 : 0.585053324699}
2019-04-14 14:24:45.41: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.44, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.283797, Lng : -123.1138413, Q1 : 0.794985473156, Q2 : 0.0972662270069, Q3 : -0.127433359623, Q4 : 0.585062503815}
2019-04-14 14:24:45.51: SIM {TimeUS : 75534774, Roll : 0.35, Pitch : -18.43, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837983, Lng : -123.1138347, Q1 : 0.795005500317, Q2 : 0.0972924754024, Q3 : -0.127240225673, Q4 : 0.585072994232}
2019-04-14 14:24:45.61: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.42, Yaw : 72.64, Alt : 49.3699989319, Lat : 49.2837995, Lng : -123.1138281, Q1 : 0.795033335686, Q2 : 0.0972792953253, Q3 : -0.127139553428, Q4 : 0.585059225559}
2019-04-14 14:24:45.71: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.41, Yaw : 72.63, Alt : 49.3699989319, Lat : 49.2838007, Lng : -123.1138215, Q1 : 0.795070409775, Q2 : 0.0972190946341, Q3 : -0.12707555294, Q4 : 0.585032761097}
2019-04-14 14:24:45.81: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.283802, Lng : -123.113815, Q1 : 0.795113444328, Q2 : 0.0970928668976, Q3 : -0.127232119441, Q4 : 0.584961175919}
2019-04-14 14:24:45.91: SIM {TimeUS : 75935447, Roll : 0.3, Pitch : -18.42, Yaw : 72.62, Alt : 49.3699989319, Lat : 49.2838033, Lng : -123.1138083, Q1 : 0.795158088207, Q2 : 0.0969214215875, Q3 : -0.127484202385, Q4 : 0.584874033928}
2019-04-14 14:24:46.01: SIM {TimeUS : 76035407, Roll : 0.26, Pitch : -18.42, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838045, Lng : -123.1138017, Q1 : 0.795228242874, Q2 : 0.0966224297881, Q3 : -0.127629697323, Q4 : 0.58479642868}
2019-04-14 14:24:46.11: SIM {TimeUS : 76135367, Roll : 0.24, Pitch : -18.41, Yaw : 72.61, Alt : 49.3699989319, Lat : 49.2838059, Lng : -123.1137952, Q1 : 0.795279860497, Q2 : 0.0964736118913, Q3 : -0.127692133188, Q4 : 0.584737181664}
2019-04-14 14:24:46.21: SIM {TimeUS : 76235327, Roll : 0.24, Pitch : -18.42, Yaw : 72.6, Alt : 49.3699989319, Lat : 49.2838071, Lng : -123.1137886, Q1 : 0.795311927795, Q2 : 0.0964945405722, Q3 : -0.127767592669, Q4 : 0.584673583508}
2019-04-14 14:24:46.31: SIM {TimeUS : 76335287, Roll : 0.26, Pitch : -18.42, Yaw : 72.59, Alt : 49.3699989319, Lat : 49.2838084, Lng : -123.113782, Q1 : 0.795341014862, Q2 : 0.0966284573078, Q3 : -0.127695769072, Q4 : 0.584627568722}
2019-04-14 14:24:46.41: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.42, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838097, Lng : -123.1137754, Q1 : 0.795365571976, Q2 : 0.0967996120453, Q3 : -0.127579644322, Q4 : 0.584591209888}
2019-04-14 14:24:46.51: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.44, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838109, Lng : -123.1137688, Q1 : 0.795371413231, Q2 : 0.0969981774688, Q3 : -0.127567753196, Q4 : 0.584552884102}
2019-04-14 14:24:46.61: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.45, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838122, Lng : -123.1137622, Q1 : 0.795374572277, Q2 : 0.0971284732223, Q3 : -0.127665624022, Q4 : 0.584505617619}
2019-04-14 14:24:46.71: SIM {TimeUS : 76735127, Roll : 0.3, Pitch : -18.45, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838135, Lng : -123.1137556, Q1 : 0.795414626598, Q2 : 0.0969956219196, Q3 : -0.127670660615, Q4 : 0.584472119808}
2019-04-14 14:24:46.81: SIM {TimeUS : 76835087, Roll : 0.3, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838147, Lng : -123.1137491, Q1 : 0.795463740826, Q2 : 0.0968195647001, Q3 : -0.127512738109, Q4 : 0.584468960762}
2019-04-14 14:24:46.91: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.41, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838159, Lng : -123.1137425, Q1 : 0.795471549034, Q2 : 0.0968371480703, Q3 : -0.12744872272, Q4 : 0.584469377995}
2019-04-14 14:24:47.01: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838172, Lng : -123.1137359, Q1 : 0.79543364048, Q2 : 0.0971372798085, Q3 : -0.127350315452, Q4 : 0.584492623806}
2019-04-14 14:24:47.11: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.43, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838185, Lng : -123.1137293, Q1 : 0.795394420624, Q2 : 0.0974245220423, Q3 : -0.127154782414, Q4 : 0.584540724754}
2019-04-14 14:24:47.21: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.42, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838197, Lng : -123.1137227, Q1 : 0.795371711254, Q2 : 0.0975467190146, Q3 : -0.126951411366, Q4 : 0.584595501423}
2019-04-14 14:24:47.31: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.41, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838211, Lng : -123.1137161, Q1 : 0.795359551907, Q2 : 0.0975320488214, Q3 : -0.126871317625, Q4 : 0.584631860256}
2019-04-14 14:24:47.41: SIM {TimeUS : 77434847, Roll : 0.37, Pitch : -18.43, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838224, Lng : -123.1137095, Q1 : 0.795347869396, Q2 : 0.097404755652, Q3 : -0.127157688141, Q4 : 0.584606707096}
2019-04-14 14:24:47.51: SIM {TimeUS : 77534807, Roll : 0.34, Pitch : -18.47, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838236, Lng : -123.1137029, Q1 : 0.795305132866, Q2 : 0.0973936095834, Q3 : -0.127650901675, Q4 : 0.584559261799}
2019-04-14 14:24:47.61: SIM {TimeUS : 77634767, Roll : 0.31, Pitch : -18.5, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838249, Lng : -123.1136963, Q1 : 0.795275211334, Q2 : 0.0973772779107, Q3 : -0.128010377288, Q4 : 0.584524095058}
2019-04-14 14:24:47.71: SIM {TimeUS : 77734727, Roll : 0.3, Pitch : -18.51, Yaw : 72.58, Alt : 49.3699989319, Lat : 49.2838262, Lng : -123.1136897, Q1 : 0.79528015852, Q2 : 0.0972787067294, Q3 : -0.12810112536, Q4 : 0.584513902664}
2019-04-14 14:24:47.81: SIM {TimeUS : 77834687, Roll : 0.29, Pitch : -18.48, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838274, Lng : -123.1136831, Q1 : 0.795327365398, Q2 : 0.097075343132, Q3 : -0.12796883285, Q4 : 0.584512412548}
2019-04-14 14:24:47.91: SIM {TimeUS : 77935480, Roll : 0.28, Pitch : -18.43, Yaw : 72.57, Alt : 49.3699989319, Lat : 49.2838287, Lng : -123.1136765, Q1 : 0.795405745506, Q2 : 0.0968121886253, Q3 : -0.127684652805, Q4 : 0.584511578083}
2019-04-14 14:24:48.01: SIM {TimeUS : 78035440, Roll : 0.28, Pitch : -18.4, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838299, Lng : -123.1136699, Q1 : 0.795476853848, Q2 : 0.0966296121478, Q3 : -0.127417564392, Q4 : 0.584503233433}
2019-04-14 14:24:48.11: SIM {TimeUS : 78135400, Roll : 0.3, Pitch : -18.36, Yaw : 72.56, Alt : 49.3699989319, Lat : 49.2838311, Lng : -123.1136633, Q1 : 0.795532822609, Q2 : 0.096542365849, Q3 : -0.127133592963, Q4 : 0.584503293037}
2019-04-14 14:24:48.21: SIM {TimeUS : 78235360, Roll : 0.31, Pitch : -18.36, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838324, Lng : -123.1136567, Q1 : 0.795557379723, Q2 : 0.0965795665979, Q3 : -0.127018406987, Q4 : 0.584488809109}
2019-04-14 14:24:48.31: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.37, Yaw : 72.55, Alt : 49.3699989319, Lat : 49.2838337, Lng : -123.1136501, Q1 : 0.795570373535, Q2 : 0.0966337621212, Q3 : -0.127112329006, Q4 : 0.584441781044}
2019-04-14 14:24:48.41: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.39, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838349, Lng : -123.1136435, Q1 : 0.795581877232, Q2 : 0.0966918990016, Q3 : -0.127276003361, Q4 : 0.584380865097}
2019-04-14 14:24:48.51: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.4, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838363, Lng : -123.1136369, Q1 : 0.795601725578, Q2 : 0.096689350903, Q3 : -0.12741009891, Q4 : 0.584325015545}
2019-04-14 14:24:48.61: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.4, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838376, Lng : -123.1136303, Q1 : 0.795637309551, Q2 : 0.0966036915779, Q3 : -0.127449825406, Q4 : 0.584282040596}
2019-04-14 14:24:48.71: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838389, Lng : -123.1136237, Q1 : 0.795700311661, Q2 : 0.0963342562318, Q3 : -0.127486392856, Q4 : 0.584232866764}
2019-04-14 14:24:48.81: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.38, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838401, Lng : -123.1136171, Q1 : 0.795734703541, Q2 : 0.0961928665638, Q3 : -0.127606734633, Q4 : 0.584182977676}
2019-04-14 14:24:48.91: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.41, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838414, Lng : -123.1136105, Q1 : 0.795729577541, Q2 : 0.0962741374969, Q3 : -0.127776622772, Q4 : 0.584139466286}
2019-04-14 14:24:49.01: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838427, Lng : -123.1136039, Q1 : 0.795720696449, Q2 : 0.0963865742087, Q3 : -0.127829834819, Q4 : 0.584121406078}
2019-04-14 14:24:49.11: SIM {TimeUS : 79135000, Roll : 0.27, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838439, Lng : -123.1135973, Q1 : 0.795702815056, Q2 : 0.0965678542852, Q3 : -0.127704247832, Q4 : 0.584143221378}
2019-04-14 14:24:49.21: SIM {TimeUS : 79234960, Roll : 0.3, Pitch : -18.43, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838451, Lng : -123.1135908, Q1 : 0.795670688152, Q2 : 0.0968261957169, Q3 : -0.127594977617, Q4 : 0.584168076515}
2019-04-14 14:24:49.31: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.43, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838464, Lng : -123.1135842, Q1 : 0.795644760132, Q2 : 0.0970228984952, Q3 : -0.127509891987, Q4 : 0.584189355373}
2019-04-14 14:24:49.41: SIM {TimeUS : 79434880, Roll : 0.33, Pitch : -18.43, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838476, Lng : -123.1135776, Q1 : 0.795628964901, Q2 : 0.0971056446433, Q3 : -0.127469047904, Q4 : 0.584206044674}
2019-04-14 14:24:49.51: SIM {TimeUS : 79534840, Roll : 0.32, Pitch : -18.43, Yaw : 72.52, Alt : 49.3699989319, Lat : 49.2838489, Lng : -123.113571, Q1 : 0.795642077923, Q2 : 0.0970018878579, Q3 : -0.127463072538, Q4 : 0.58420675993}
2019-04-14 14:24:49.61: SIM {TimeUS : 79634800, Roll : 0.31, Pitch : -18.43, Yaw : 72.52, Alt : 49.3699989319, Lat : 49.2838503, Lng : -123.1135644, Q1 : 0.795639157295, Q2 : 0.0969751700759, Q3 : -0.127545773983, Q4 : 0.584197103977}
2019-04-14 14:24:49.71: SIM {TimeUS : 79734760, Roll : 0.31, Pitch : -18.45, Yaw : 72.52, Alt : 49.3699989319, Lat : 49.2838516, Lng : -123.1135578, Q1 : 0.7956148386, Q2 : 0.0970618575811, Q3 : -0.12769792974, Q4 : 0.584182560444}
2019-04-14 14:24:49.81: SIM {TimeUS : 79834720, Roll : 0.3, Pitch : -18.45, Yaw : 72.52, Alt : 49.3699989319, Lat : 49.2838528, Lng : -123.1135512, Q1 : 0.795622766018, Q2 : 0.0969819650054, Q3 : -0.127714455128, Q4 : 0.584181368351}
2019-04-14 14:24:49.91: SIM {TimeUS : 79934680, Roll : 0.28, Pitch : -18.44, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838541, Lng : -123.1135446, Q1 : 0.795646727085, Q2 : 0.0967708677053, Q3 : -0.127755746245, Q4 : 0.584174752235}
2019-04-14 14:24:50.01: SIM {TimeUS : 80035473, Roll : 0.26, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838554, Lng : -123.1135379, Q1 : 0.795670747757, Q2 : 0.0965770930052, Q3 : -0.127722814679, Q4 : 0.584181368351}
2019-04-14 14:24:50.11: SIM {TimeUS : 80135433, Roll : 0.27, Pitch : -18.4, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838567, Lng : -123.1135313, Q1 : 0.795683026314, Q2 : 0.0965451449156, Q3 : -0.127525776625, Q4 : 0.584212958813}
2019-04-14 14:24:50.21: SIM {TimeUS : 80235393, Roll : 0.3, Pitch : -18.38, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838579, Lng : -123.1135247, Q1 : 0.795681774616, Q2 : 0.0966437980533, Q3 : -0.127272829413, Q4 : 0.584253489971}
2019-04-14 14:24:50.31: SIM {TimeUS : 80335353, Roll : 0.32, Pitch : -18.4, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838591, Lng : -123.1135181, Q1 : 0.795650303364, Q2 : 0.0968389064074, Q3 : -0.127272650599, Q4 : 0.584264099598}
2019-04-14 14:24:50.41: SIM {TimeUS : 80435313, Roll : 0.31, Pitch : -18.42, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838604, Lng : -123.1135115, Q1 : 0.795630633831, Q2 : 0.0969123840332, Q3 : -0.127494171262, Q4 : 0.584230363369}
2019-04-14 14:24:50.51: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.46, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838616, Lng : -123.1135049, Q1 : 0.795598864555, Q2 : 0.0970633178949, Q3 : -0.127725616097, Q4 : 0.584198057652}
2019-04-14 14:24:50.61: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.47, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838629, Lng : -123.1134983, Q1 : 0.795583665371, Q2 : 0.097177401185, Q3 : -0.127777189016, Q4 : 0.584188461304}
2019-04-14 14:24:50.71: SIM {TimeUS : 80735193, Roll : 0.33, Pitch : -18.47, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838643, Lng : -123.1134917, Q1 : 0.795578420162, Q2 : 0.0972576066852, Q3 : -0.127700656652, Q4 : 0.58419907093}
2019-04-14 14:24:50.81: SIM {TimeUS : 80835153, Roll : 0.34, Pitch : -18.47, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838656, Lng : -123.1134851, Q1 : 0.795564234257, Q2 : 0.0973461717367, Q3 : -0.127672508359, Q4 : 0.584209740162}
2019-04-14 14:24:50.91: SIM {TimeUS : 80935113, Roll : 0.34, Pitch : -18.46, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838668, Lng : -123.1134785, Q1 : 0.795573174953, Q2 : 0.0973068624735, Q3 : -0.127556204796, Q4 : 0.584229528904}
2019-04-14 14:24:51.01: SIM {TimeUS : 81035073, Roll : 0.35, Pitch : -18.43, Yaw : 72.52, Alt : 49.3800010681, Lat : 49.2838681, Lng : -123.1134719, Q1 : 0.795592665672, Q2 : 0.0971846729517, Q3 : -0.127333268523, Q4 : 0.584271967411}
2019-04-14 14:24:51.11: SIM {TimeUS : 81135033, Roll : 0.36, Pitch : -18.4, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838694, Lng : -123.1134653, Q1 : 0.795599877834, Q2 : 0.0971410349011, Q3 : -0.12707786262, Q4 : 0.584325015545}
2019-04-14 14:24:51.21: SIM {TimeUS : 81234993, Roll : 0.36, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838706, Lng : -123.1134587, Q1 : 0.79561060667, Q2 : 0.0970326885581, Q3 : -0.126946300268, Q4 : 0.584357023239}
2019-04-14 14:24:51.31: SIM {TimeUS : 81334953, Roll : 0.36, Pitch : -18.38, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838719, Lng : -123.1134521, Q1 : 0.795597732067, Q2 : 0.0970203503966, Q3 : -0.126966074109, Q4 : 0.584372282028}
2019-04-14 14:24:51.41: SIM {TimeUS : 81434913, Roll : 0.38, Pitch : -18.41, Yaw : 72.53, Alt : 49.3800010681, Lat : 49.2838731, Lng : -123.1134455, Q1 : 0.795531392097, Q2 : 0.0973260849714, Q3 : -0.127099081874, Q4 : 0.58438283205}
2019-04-14 14:24:51.51: SIM {TimeUS : 81534873, Roll : 0.39, Pitch : -18.45, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838744, Lng : -123.1134389, Q1 : 0.795471549034, Q2 : 0.0975853800774, Q3 : -0.127270102501, Q4 : 0.584383845329}
2019-04-14 14:24:51.61: SIM {TimeUS : 81634833, Roll : 0.4, Pitch : -18.44, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838756, Lng : -123.1134322, Q1 : 0.795459032059, Q2 : 0.0976222902536, Q3 : -0.127194747329, Q4 : 0.584411144257}
2019-04-14 14:24:51.71: SIM {TimeUS : 81734793, Roll : 0.38, Pitch : -18.42, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838769, Lng : -123.1134256, Q1 : 0.795488595963, Q2 : 0.0974179506302, Q3 : -0.127130806446, Q4 : 0.58441889286}
2019-04-14 14:24:51.81: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.41, Yaw : 72.54, Alt : 49.3800010681, Lat : 49.2838783, Lng : -123.113419, Q1 : 0.795522987843, Q2 : 0.0972141027451, Q3 : -0.12710288167, Q4 : 0.584412097931}
